-0.5884588,-0.21290742,0.19557548,0.05456215,0.07711991,0.57338226
-0.58390164,-0.19998616,0.14644241,-0.049523443,0.051282123,0.49992323
-0.5810077,-0.18285567,0.06968863,-0.17590521,0.0047434233,0.40077353
-0.56039476,-0.16804107,0.0011537,-0.23844075,-0.028133199,0.33715758
-0.5465863,-0.16040835,-0.027135108,-0.21798727,-0.035199545,0.2797262
-0.5218358,-0.15662259,-0.04431679,-0.14572552,-0.034994766,0.17204496
-0.46460918,-0.15753037,-0.05389122,-0.038373664,-0.03759648,0.106913425
-0.41814786,-0.1605311,-0.049678646,0.10416782,-0.037022695,0.04382985
-0.37016222,-0.16666839,-0.023322798,0.23958673,-0.025347643,-0.045424446
-0.29997504,-0.17813037,0.02221361,0.3624323,-0.006095253,-0.13924733
-0.2180867,-0.1968452,0.08631986,0.46430647,0.019121382,-0.23188946
-0.119520664,-0.22341964,0.15054314,0.50680554,0.04408669,-0.31757975
0.009623036,-0.2592566,0.23293024,0.51745325,0.08767516,-0.41372082
0.14358398,-0.3055212,0.29431948,0.42689586,0.10926817,-0.46475017
0.2863341,-0.34933126,0.3599113,0.32843518,0.14811021,-0.54945624
0.40299863,-0.38649344,0.416806,0.21296461,0.17371604,-0.6239323
0.5409083,-0.4143755,0.45597324,0.0538579,0.1951033,-0.6673208
0.6569358,-0.43239173,0.49213353,-0.042503346,0.21855702,-0.6763231
0.70769835,-0.4401979,0.5001942,-0.070539415,0.22839077,-0.7349809
0.74895984,-0.444088,0.4857866,-0.073376924,0.22109653,-0.75215364
0.7394975,-0.44305906,0.4646475,-0.06073221,0.20960695,-0.7976397
0.7129075,-0.4364898,0.40540156,-0.011542849,0.18056536,-0.835147
0.64459145,-0.42369744,0.3285003,0.073735274,0.1341413,-0.87459385
0.5626272,-0.40568674,0.25525472,0.18476923,0.08444291,-0.8883215
0.44938362,-0.3770865,0.16634482,0.30260414,0.02208665,-0.9129587
0.3303635,-0.34009197,0.109832175,0.4035411,-0.022786967,-0.9102762
0.1960966,-0.2976829,0.074879885,0.46313632,-0.05099581,-0.90032953
0.08235526,-0.2537412,0.032495044,0.46720505,-0.07034625,-0.90787065
-0.021977175,-0.22310127,0.031887792,0.42730707,-0.0662663,-0.8659314
-0.1555096,-0.19865127,0.029091597,0.33636612,-0.06199664,-0.84095126
-0.20472905,-0.18776405,0.04318464,0.23734061,-0.033388972,-0.7771932
-0.25508565,-0.18979192,0.0982694,0.14392227,0.0039829575,-0.7073564
