0.035674542,0.001663762,-0.046077017,0.061052423,-0.017807556,-0.012846411
0.032236803,-0.009936439,-0.03947942,0.10970216,-0.04684768,0.006958542
0.026974395,-0.026929876,-0.031321466,0.14085938,-0.079009965,0.03194262
0.022592314,-0.044680856,-0.019776132,0.16247912,-0.10945415,0.061890207
0.016078401,-0.061581433,-0.008864328,0.15575491,-0.13150904,0.0861005
0.007520857,-0.07114885,0.0023040904,0.13112569,-0.14651209,0.11156914
0.0027365722,-0.07815079,0.010286296,0.10073137,-0.14375143,0.12438698
-0.003553917,-0.08049,0.016154433,0.071142316,-0.13516979,0.13271049
-0.009638047,-0.07710083,0.020802418,0.028814089,-0.11252647,0.12992162
-0.017504886,-0.0699989,0.023409143,-0.011512119,-0.09049937,0.12089391
-0.021576436,-0.058388207,0.023799548,-0.058000047,-0.06004058,0.10097017
-0.030366503,-0.044234443,0.023151362,-0.101052366,-0.03922572,0.07697121
-0.036880527,-0.026967112,0.02691519,-0.12703337,-0.016936548,0.04840944
-0.03859444,-0.009334441,0.025132233,-0.1408895,0.0012119733,0.015889565
-0.04171906,0.0070877587,0.030428827,-0.15058568,0.017560495,-0.01651061
-0.043362457,0.0235421,0.03589543,-0.13874993,0.029480027,-0.047344968
-0.043070484,0.039195508,0.044578947,-0.118117124,0.04147625,-0.071548566
-0.039715815,0.052624248,0.045864806,-0.07294629,0.054594364,-0.092268795
-0.039314754,0.065185525,0.054029536,-0.031034032,0.070677236,-0.10866424
-0.04032762,0.07446462,0.057751007,0.011462376,0.08379152,-0.118027
-0.043996606,0.07469898,0.061360613,0.060021672,0.097411826,-0.11906253
-0.045110364,0.07512395,0.063293174,0.10203111,0.112051964,-0.11738349
-0.047795534,0.075478524,0.062741816,0.1373101,0.12871793,-0.113215804
-0.04956835,0.07094294,0.057893626,0.16893107,0.13930842,-0.10290315
-0.05150502,0.060358934,0.049685493,0.17629282,0.13996196,-0.089729436
-0.05340915,0.05063418,0.04599023,0.1614258,0.12880532,-0.072253846
-0.05039701,0.039724495,0.033936504,0.13617502,0.11009932,-0.055758394
-0.046779327,0.028179562,0.029710941,0.10585345,0.08682902,-0.03883621
-0.03578775,0.014338701,0.022051351,0.06524106,0.05080875,-0.018088138
-0.027511012,0.00038499295,0.015570443,0.01144018,0.007963417,0.0017350212
-0.015821693,-0.013884347,0.012580547,-0.042233493,-0.036596045,0.022695957
-0.0038532938,-0.030525563,0.009046193,-0.09979009,-0.08060659,0.042649917
