D:\\user\\xxh\\研究or项目\\LSTM\\LSTM汇总\\代码\\实验matlab\\spring truss\\truss_17.csv
base_model(
  (linear1): Linear(in_features=15, out_features=15, bias=False)
  (layer2): Linear(in_features=15, out_features=15, bias=True)
  (linear2): Linear(in_features=15, out_features=15, bias=False)
)
Epoch 238/1000, Loss: 0.17319286812709855
Epoch 239/1000, Loss: 0.1699781412188011
Epoch 240/1000, Loss: 0.170595104935803
Epoch 241/1000, Loss: 0.17109086675734458
Epoch 242/1000, Loss: 0.17061071305335324
Epoch 243/1000, Loss: 0.17302433373052864
Epoch 244/1000, Loss: 0.17047568382341652
Epoch 245/1000, Loss: 0.16980622105206114
Epoch 246/1000, Loss: 0.1718621170973476
Epoch 247/1000, Loss: 0.17076388529584377
Epoch 248/1000, Loss: 0.17035207491886767
Epoch 249/1000, Loss: 0.17167277747317206
Epoch 250/1000, Loss: 0.17193463274949713
Epoch 251/1000, Loss: 0.17008643437035476
Epoch 252/1000, Loss: 0.17007201796845545
Epoch 253/1000, Loss: 0.17046853767920145
Epoch 254/1000, Loss: 0.17238566977313802
Epoch 255/1000, Loss: 0.16973096094553983
Epoch 256/1000, Loss: 0.17110151901275297
Epoch 257/1000, Loss: 0.17008428596243075
Epoch 258/1000, Loss: 0.1710209322126606
Epoch 259/1000, Loss: 0.17119048667859427
Epoch 260/1000, Loss: 0.1704965954339957
Epoch 261/1000, Loss: 0.17033308536946018
Epoch 262/1000, Loss: 0.1701757958795451
Epoch 263/1000, Loss: 0.1716570376972609
Epoch 264/1000, Loss: 0.16996277114258537
Epoch 265/1000, Loss: 0.1704710322090342
Epoch 266/1000, Loss: 0.17060576718819292
Epoch 267/1000, Loss: 0.17030298691007156
Epoch 268/1000, Loss: 0.17015145266357856
Epoch 269/1000, Loss: 0.17060582283176953
