D:\\user\\xxh\\研究or项目\\LSTM\\LSTM汇总\\代码\\实验matlab\\spring truss\\truss_17.csv
GRuModel(
  (linear1): Linear(in_features=15, out_features=128, bias=True)
  (encoder_linear): Linear(in_features=15, out_features=128, bias=True)
  (gru): GRU(128, 128, batch_first=True)
  (decoder_linear): Linear(in_features=128, out_features=15, bias=True)
  (linear2): Linear(in_features=15, out_features=15, bias=True)
)
Epoch 248/2000, Loss: 0.1371823701111576
Epoch 249/2000, Loss: 0.13373935043434554
Epoch 250/2000, Loss: 0.1755131041701836
Epoch 251/2000, Loss: 0.15369388781770876
Epoch 252/2000, Loss: 0.14010293395081652
Epoch 253/2000, Loss: 0.12802720560303218
Epoch 254/2000, Loss: 0.12940623705522925
Epoch 255/2000, Loss: 0.1342271390972258
Epoch 256/2000, Loss: 0.13201074339920962
Epoch 257/2000, Loss: 0.13529629496079457
Epoch 258/2000, Loss: 0.12995868760950957
Epoch 259/2000, Loss: 0.13431973868533026
Epoch 260/2000, Loss: 0.13322188422272477
Epoch 261/2000, Loss: 0.1348593359506583
Epoch 262/2000, Loss: 0.13209841994545127
Epoch 263/2000, Loss: 0.13489148077331012
Epoch 264/2000, Loss: 0.1320657520731793
Epoch 265/2000, Loss: 0.1358431533356256
Epoch 266/2000, Loss: 0.13597791415603855
Epoch 267/2000, Loss: 0.13008777834946597
Epoch 268/2000, Loss: 0.12947363349833066
Epoch 269/2000, Loss: 0.1279974329886557
Epoch 270/2000, Loss: 0.12888446704873555
Epoch 271/2000, Loss: 0.13338272792251804
Epoch 272/2000, Loss: 0.12863402040321617
Epoch 273/2000, Loss: 0.12946091026444978
Epoch 274/2000, Loss: 0.13134857295434685
