0.13755481,0.1760079,0.15619305,0.079566374,0.029408854,0.12843767
0.12662427,0.17566223,-0.17848945,0.08512604,-0.07916142,0.13584843
0.116809726,0.15994154,-0.28213584,0.08371852,-0.09567319,0.12863672
0.106296375,0.13869128,-0.3225698,0.08239646,-0.10551897,0.116657
0.099113,0.09075437,-0.34110147,0.08237998,-0.10649338,0.11355922
0.120544,-0.051593713,-0.33893216,0.0878412,-0.0955255,0.14789751
0.11141758,-0.08401368,-0.31588984,0.091648325,-0.09307836,0.14004976
0.09531261,-0.112899534,-0.23088335,0.093391836,-0.08288905,0.11874447
-0.2239049,-0.070606165,-0.05838243,0.09370287,-0.049417753,-0.22574064
-0.22623323,-0.10678431,0.19454466,0.09689848,0.041197974,-0.24882662
-0.23371913,-0.12015993,0.27878386,0.09618543,0.08313939,-0.26290852
-0.23832425,-0.1323766,0.3264901,0.09085964,0.08375533,-0.27106777
-0.24027291,-0.13813455,0.34078717,0.08402419,0.09108859,-0.27572274
-0.24101353,-0.1390116,0.32579845,0.08568551,0.09033957,-0.2763294
-0.23876241,-0.13316055,0.2824312,0.08598319,0.0908294,-0.27100825
-0.23385584,-0.12423632,0.18638353,0.08694251,0.08553173,-0.2619796
-0.23702039,-0.108655855,-0.11592518,0.088523984,0.090526685,-0.24317238
-0.23628886,-0.09161561,-0.24680609,0.086635694,0.082896516,-0.23426577
-0.23033032,-0.054491796,-0.3158049,0.08309546,0.046364594,-0.22843477
-0.24228086,0.062295176,-0.34982067,0.08477631,-0.06577289,-0.24926546
-0.24346943,0.13316673,-0.34639055,0.094553724,-0.07927005,-0.2538275
-0.2365955,0.18696949,-0.31865042,0.087837175,-0.08445296,-0.25301763
-0.22655801,0.20729016,-0.25828564,0.08454946,-0.08554484,-0.23982403
0.11703619,0.15946832,-0.13211754,0.082238376,-0.09341338,0.11590447
0.13233422,0.18778217,0.20926405,0.09085278,-0.10352278,0.11780774
0.13496703,0.21232055,0.28978997,0.08967401,-0.09691775,0.12679586
0.13504964,0.22200356,0.33410376,0.09335698,-0.1004457,0.13755256
0.13193592,0.22928524,0.3493064,0.09255448,-0.09247565,0.14184561
0.12816262,0.22526933,0.34337497,0.082887754,-0.06193122,0.14305526
0.121137425,0.20775308,0.3018098,0.073749155,0.040928643,0.13885364
0.115739554,0.18564859,0.2079366,0.071405485,0.07653883,0.1338225
0.10420254,0.15988006,-0.12079243,0.059878778,0.08988373,0.13406008
0.09733303,0.11909547,-0.28863937,0.041797396,0.09737374,0.12372639
0.11734949,-0.0057954574,-0.33940214,-0.007866707,0.10173446,0.14217153
0.12611587,-0.07701283,-0.36869222,-0.065265045,0.098422155,0.14420688
0.11909266,-0.110231034,-0.3652777,-0.09256406,0.0961833,0.12179939
0.10610324,-0.13206345,-0.33941364,-0.09071098,0.09346953,0.09943927
-0.22214457,-0.08588701,-0.26219666,-0.10355057,0.07658894,-0.24936056
-0.22129077,-0.12135462,-0.051600836,-0.09772716,-0.05333453,-0.2536117
-0.22834511,-0.13421606,0.22422998,-0.09394875,-0.086076304,-0.26641768
-0.24032493,-0.14257969,0.30463582,-0.09617621,-0.09668493,-0.26720738
-0.2503907,-0.14866702,0.33248305,-0.09806454,-0.09772572,-0.26305714
-0.25278205,-0.14566313,0.35069317,-0.105299726,-0.10703577,-0.25736323
-0.24872695,-0.13585654,0.34875548,-0.10667228,-0.11072452,-0.24839652
-0.24176367,-0.12596591,0.31533718,-0.106071025,-0.110485375,-0.24207148
-0.2316393,-0.09645287,0.21363671,-0.10609837,-0.106700316,-0.23336548
