-7.8605213,1.4236367,-7.536584,7.6109905,9.181208,-1.5417674
-7.7893066,-1.3847501,-7.4825687,7.3867188,9.01271,1.7551334
-7.935364,-1.7614038,-7.643404,7.3630257,9.043512,1.656888
-7.990467,-2.0638754,-7.7600574,7.2660413,8.882007,1.5216706
-7.900191,-2.2281811,-7.737107,7.0099373,8.5390415,1.47171
-3.720393,-2.349943,-3.945628,3.1647894,4.173148,1.4910076
8.608306,-2.2977066,7.249281,-7.4178796,-8.029494,1.5287602
8.572989,-2.083234,7.326955,-7.6940885,-8.331739,1.5546138
8.371933,-1.8592559,7.3824544,-7.755929,-8.517816,1.6096101
8.249124,-1.5478216,7.550229,-7.8851194,-8.733125,1.6999736
8.081611,-1.1811782,7.7392435,-7.8852363,-8.841212,1.7892303
7.911765,1.3650199,7.869519,-7.790571,-8.776318,-1.5428607
7.6864085,1.7300917,8.020423,-7.727357,-8.714184,-1.5047495
7.5154095,1.9057416,8.118061,-7.6751575,-8.622757,-1.4021511
7.446947,2.0177348,8.246774,-7.66123,-8.589526,-1.3347437
7.4803724,2.0402994,8.354829,-7.7167172,-8.597085,-1.3073614
7.574541,1.9437255,8.337922,-7.743082,-8.566933,-1.3417265
7.7250137,1.7440985,8.260523,-7.788352,-8.578731,-1.4432814
7.9274797,1.447147,8.150935,-7.8527412,-8.573011,-1.5054681
8.109127,-1.2363548,7.9867363,-7.992551,-8.651287,1.7985032
8.31161,-1.6134241,7.7796755,-7.98855,-8.579983,1.7345321
8.555372,-1.8753215,7.6069555,-7.988535,-8.491876,1.6049161
8.802245,-2.1157217,7.4954867,-7.9662094,-8.397513,1.5139854
8.984548,-2.2650464,7.4453993,-7.905901,-8.233956,1.4705181
9.104901,-2.2183473,7.436414,-7.8115673,-8.020812,1.391959
9.243337,-2.218507,7.5221295,-7.743156,-7.8517027,1.5592961
9.3269615,-1.9662434,7.6636667,-7.656911,-7.6916504,1.6549239
9.406611,-1.6123961,7.8404922,-7.586269,-7.5801287,1.7356629
9.569266,1.1415644,8.0836315,-7.514912,-7.513857,-1.5870001
9.527986,1.6835487,8.195968,-7.482092,-7.4916887,-1.4743721
9.53554,2.0498285,8.288057,-7.46661,-7.5541725,-1.288322
9.499391,1.3787222,8.308531,-7.4770265,-7.7088614,1.2127423
9.453261,1.5288808,8.272939,-7.525339,-7.9043427,1.5233958
9.235417,1.5509875,8.057981,-7.409068,-7.995388,1.5226724
9.033397,1.4859694,7.821187,-7.335633,-8.141883,1.4570982
-8.32924,1.8894342,-7.9652414,7.297455,8.238702,0.16447407
-8.507203,2.0637171,-8.115142,7.350638,8.151546,-1.3124919
-8.617965,1.7274693,-8.14914,7.3251543,7.95339,-1.4602523
-8.6692915,1.2588543,-8.076263,7.2929835,7.787792,-1.5552711
-8.851094,-1.5365201,-8.033581,7.296989,7.6784105,1.7628698
-8.982511,-1.8837081,-7.894906,7.301418,7.701097,1.6346271
-9.050967,-2.098893,-7.682123,7.337878,7.734518,1.4847698
-9.036019,-1.2276983,-7.4260297,7.3252745,7.7751665,-0.9687564
-9.116506,-1.2591721,-7.3080716,7.3839197,7.900194,-1.2089701
-9.140237,-1.2655095,-7.2208443,7.4235835,8.021308,-1.1494997
-9.199693,-2.179345,-7.2609024,7.4637537,8.1117735,1.496335
-8.985633,-1.9421684,-7.1639585,7.3038254,7.983457,1.5680184
-8.702584,-1.647568,-7.1083584,7.100663,7.817853,1.6836915
-2.9420369,-1.3276664,-2.176157,2.2227547,2.398347,1.6783223
8.417703,1.3570684,7.743373,-7.2142997,-8.2500305,-1.5548873
8.728261,1.8700258,7.6702547,-7.5049195,-8.413888,-1.4794636
8.940429,2.0800588,7.6009493,-7.647913,-8.491139,-1.328598
9.054747,2.3002396,7.4933424,-7.686403,-8.42906,-1.1954541
9.100598,1.3621981,7.4016356,-7.7052927,-8.287833,1.3890524
9.247076,1.361484,7.510937,-7.7504187,-8.194959,1.4244237
9.300403,1.1593976,7.5776834,-7.748221,-8.031059,1.3937418
9.385,1.9989334,7.7747097,-7.7186456,-7.869074,-1.2413301
9.391316,1.6848174,7.9390535,-7.6890206,-7.732645,-1.4816365
9.350886,1.1955608,8.104254,-7.685245,-7.611659,-1.5468459
9.293403,-1.4545342,8.233265,-7.7455273,-7.6556845,1.6401372
9.205367,-1.7845219,8.289575,-7.752781,-7.644137,1.5740151
9.112895,-2.0101316,8.286428,-7.7415857,-7.7018304,1.4760485
9.003821,-2.1270068,8.200396,-7.7527475,-7.790817,1.4576764
8.851346,-2.1401885,8.054942,-7.7986183,-7.964491,1.4542644
8.652194,-1.9837016,7.8599815,-7.7707863,-8.110381,1.4784732
8.524037,-1.805693,7.7338195,-7.8369923,-8.331566,1.5469749
8.431955,-1.5184637,7.660347,-7.927638,-8.583072,1.679132
8.286642,-1.1666802,7.587125,-7.946697,-8.74714,1.7761488
8.228338,1.5020362,7.637051,-7.9140744,-8.790948,-1.4960539
8.141635,1.9123797,7.701826,-7.9344273,-8.813748,-1.4283018
8.002523,2.1238267,7.7513514,-7.8721676,-8.7462015,-1.3055904
7.9777985,2.209357,7.9194603,-7.853277,-8.741258,-1.2455542
7.9507866,2.1706803,8.049901,-7.794656,-8.652299,-1.2481909
7.9721146,2.0769775,8.16291,-7.755659,-8.54853,-1.2863257
8.047606,1.8230716,8.257869,-7.7106266,-8.464499,-1.4122274
8.159943,1.5395876,8.31535,-7.712596,-8.389273,-1.4850862
8.264625,-1.2064233,8.280491,-7.773981,-8.408561,1.8162961
8.387678,-1.6179923,8.189306,-7.7542143,-8.346582,1.745713
8.6177225,-1.889695,8.103915,-7.781904,-8.348148,1.6095343
8.720754,-2.1079037,7.90322,-7.6973057,-8.249884,1.5232234
8.845729,-2.2995791,7.7219276,-7.655432,-8.2140665,1.4259934
9.056892,-1.3409275,7.674739,-7.6940327,-8.227379,-0.8798252
9.044758,-2.3604188,7.4750133,-7.573828,-8.137532,1.5210426
9.158956,-2.1611552,7.4781733,-7.545496,-8.158361,1.5669708
9.207568,-1.9107348,7.5100927,-7.4833307,-8.124334,1.6654282
9.202506,-1.5427145,7.5783505,-7.401342,-8.07344,1.757438
9.323358,1.2467997,7.807378,-7.329611,-8.044087,-1.5213239
9.279541,1.7527716,7.9412556,-7.2831025,-8.033172,-1.4666235
9.109449,2.0373566,8.002584,-7.085393,-7.952877,-1.3168261
-8.235843,2.3413286,-7.565953,7.652933,8.601923,-1.2134111
-8.490692,1.4090484,-7.6238155,7.753229,8.637749,1.4189746
-8.466273,1.4327322,-7.5541353,7.7182846,8.459701,1.4287419
-8.42471,1.3225042,-7.4789205,7.618792,8.240558,1.386708
-8.395081,2.1660733,-7.5118723,7.568281,8.039181,-1.28705
-8.490077,1.8544898,-7.645838,7.6029654,7.9800835,-1.4240503
-8.50933,1.4218522,-7.7433205,7.556849,7.8371534,-1.5453634
-8.517402,-1.3622386,-7.7960815,7.434328,7.6106234,1.7414901
-8.5766945,-1.8707737,-7.860836,7.4592476,7.5602865,1.6552317
-8.634569,-2.1520836,-7.929223,7.506791,7.5884094,1.4743855
-8.577356,-1.3388122,-7.8223286,7.489832,7.5798473,-1.2682304
-8.717343,-1.5528105,-7.8354764,7.5951967,7.758195,-1.2395625
-8.71733,-1.5109824,-7.6828604,7.5795803,7.8225117,-1.2380383
-8.813182,-2.2408524,-7.629051,7.63857,7.9666886,1.0084412
-8.790656,-2.158985,-7.4894085,7.6087217,8.028301,1.5161781
-8.715125,-1.7909762,-7.343775,7.5437565,8.031068,1.65978
-8.610774,-1.313173,-7.2905674,7.466739,8.040557,1.7734869
-8.607525,1.4547373,-7.3829575,7.5637097,8.233193,-1.5246482
-8.613671,1.9159133,-7.537081,7.5593176,8.343631,-1.4373138
-8.566464,2.184254,-7.681098,7.4854403,8.359274,-1.2865176
-8.513771,1.285658,-7.869505,7.424267,8.340921,1.4232543
-8.330965,1.366631,-7.9329805,7.2555194,8.260493,1.4318147
-8.33188,1.3237771,-8.125672,7.245056,8.323831,1.4116375
-8.2103815,2.17267,-8.178603,7.161112,8.311887,-1.269964
-8.256798,1.8974186,-8.280201,7.158044,8.420459,-1.3648493
-8.12958,1.506582,-8.140045,7.034398,8.346038,-1.4707098
-8.03671,-1.1602284,-7.948835,6.8284836,8.200848,1.7862105
8.948644,-1.7384168,7.636807,-7.6382213,-8.026475,1.7178509
9.017793,-2.0180464,7.9316826,-7.70084,-8.133483,1.5603974
8.856813,-2.2874727,8.011509,-7.6204085,-8.006426,1.4835536
8.817414,-1.3533038,8.189013,-7.631131,-7.9853077,-1.1285157
8.646779,-1.3597487,8.211147,-7.578257,-7.9372377,-1.193516
8.45668,-2.2363334,8.1717205,-7.56324,-7.9328027,1.4482589
8.409582,-1.9801172,8.198213,-7.632061,-8.065702,1.5614538
8.297852,-1.648952,8.095651,-7.6497626,-8.168217,1.6869133
8.278588,-1.1933044,7.978033,-7.7514524,-8.352481,1.7809322
8.276267,1.5469133,7.899472,-7.7447243,-8.420182,-1.5072818
8.258122,1.9816447,7.7523093,-7.8116627,-8.557828,-1.413902
8.261048,2.288477,7.65993,-7.9123516,-8.65521,-1.2429767
8.226255,1.3768827,7.5611963,-7.944417,-8.719075,1.4069865
8.268363,1.4327493,7.5857086,-7.9825764,-8.741813,1.464086
8.298449,1.5938827,7.618854,-7.962511,-8.679808,0.76368743
8.393508,2.1741967,7.7429314,-7.948954,-8.572486,-1.2399457
8.448228,1.8148136,7.875558,-7.886133,-8.455762,-1.4198191
8.540812,1.2795546,8.019867,-7.84062,-8.313709,-1.520632
8.62695,-1.5195322,8.189826,-7.8757143,-8.280294,1.7174451
8.660437,-1.9257165,8.250243,-7.7717505,-8.071804,1.6297634
8.703359,-2.2615314,8.2601595,-7.6882143,-7.909913,1.4885385
8.8115835,-1.4830259,8.229954,-7.6252394,-7.8342824,-1.0468552
8.832407,-1.4633722,8.105571,-7.572596,-7.7841954,-1.2449298
8.952461,-1.3798152,8.017179,-7.6112843,-7.887678,-1.2725077
8.932218,-2.2412393,7.833052,-7.6144724,-7.957633,1.4523377
8.975942,-1.9453272,7.6876397,-7.643666,-8.103255,1.6139011
8.966591,-1.5163069,7.544862,-7.6211805,-8.201431,1.7187157
9.039689,1.1879836,7.5418034,-7.593867,-8.332565,-1.5455227
9.013448,1.6860284,7.5070353,-7.539913,-8.42922,-1.5287619
8.932757,1.9882025,7.5264783,-7.485598,-8.49725,-1.3758879
8.742543,2.1983063,7.5066023,-7.2677107,-8.420456,-1.2757716
8.894331,1.5233511,7.8839283,-7.4128456,-8.6656475,0.48424846
-8.522001,2.3057055,-7.6804056,7.4454126,7.980892,-1.2748148
-8.760243,2.1202655,-7.626981,7.6285324,8.1713085,-1.3043668
-8.707482,1.9462589,-7.379325,7.649454,8.082963,-1.3925834
-8.718796,1.6431235,-7.2809896,7.701886,8.056964,-1.5212569
-8.730654,1.1898563,-7.2349405,7.73123,8.034622,-1.5646617
-8.677815,-1.5379053,-7.2253184,7.6335735,7.843879,1.7465255
-8.66052,-1.8417867,-7.339881,7.6533394,7.810384,1.6324823
-8.622739,-2.1321466,-7.5074234,7.6796155,7.7785234,1.4926245
-8.501246,-1.2944852,-7.624735,7.672618,7.698296,-1.2253506
-8.537456,-1.4763908,-7.861766,7.7592554,7.735335,-1.2180173
-8.475604,-1.5555668,-7.984511,7.744563,7.698469,-1.2332573
-8.398472,-1.4789572,-8.042463,7.752551,7.6802855,-1.0786283
-8.444078,-2.2721093,-8.121246,7.799571,7.7643642,1.5212059
-8.357797,-1.9001333,-8.019149,7.772625,7.793535,1.6336215
-8.327003,-1.4627762,-7.8968725,7.802793,7.8916907,1.7347195
-8.136536,1.4113402,-7.6002483,7.767124,7.951103,-1.5529077
-8.250797,1.9019632,-7.5591555,7.883168,8.207096,-1.4318955
-8.247977,2.200337,-7.437218,7.8871174,8.33688,-1.2773919
-8.334681,1.3777499,-7.4447155,7.9194136,8.465854,1.436841
-8.209365,1.4815046,-7.3664446,7.8036175,8.424072,1.4682279
-8.196347,1.4357845,-7.431223,7.7684107,8.439096,1.4501383
-8.171395,1.25167,-7.5243535,7.6767073,8.411628,1.400553
-8.07147,2.0641208,-7.6523128,7.5766306,8.3406105,-1.3221593
-8.111569,1.6905136,-7.8639746,7.517064,8.348427,-1.4821362
-8.114327,1.1432208,-8.037348,7.4224243,8.268402,-1.5755928
-8.111905,-1.7168084,-8.08924,7.2009244,8.028847,1.683253
-8.258847,-2.1911128,-8.238069,7.236397,8.041671,1.5310173
-8.344322,-1.4050918,-8.226525,7.251444,8.026865,-1.224242
-8.5625105,-1.7044683,-8.220526,7.304858,8.106963,-1.2785668
-8.673601,-1.8207152,-8.05083,7.2742596,8.102384,-1.2849321
-8.780741,-1.7320402,-7.81732,7.2511997,8.098393,-1.2724223
-8.993531,-2.5163248,-7.6429667,7.285996,8.168349,1.267704
-8.830595,-2.1605353,-7.1954985,7.036165,7.915618,1.5473156
7.9013042,-1.7552103,8.220268,-7.3245425,-8.212646,1.735286
8.041717,-1.0011591,8.463833,-7.449754,-8.445245,1.8529446
8.03807,1.8330922,8.438674,-7.4619164,-8.340282,-1.3997436
8.01308,2.2617543,8.287143,-7.5275884,-8.324491,-1.268863
8.133319,1.5190142,8.194395,-7.7108116,-8.455496,1.485652
8.251357,1.8060566,7.9766483,-7.838727,-8.51032,1.541033
8.332269,1.8979279,7.741852,-7.9053793,-8.501212,1.5483022
8.4263315,1.7385713,7.5193086,-7.9772215,-8.459983,1.5088844
8.568578,1.4569987,7.3851833,-8.048166,-8.419549,1.4357579
8.766941,2.1609085,7.349237,-8.084943,-8.326942,-1.2958908
8.890457,1.5490068,7.346671,-8.108623,-8.147678,-1.4642155
9.132709,-1.2816993,7.613478,-8.307053,-8.241968,1.7490022
9.043756,-1.9453789,7.6337786,-8.181677,-7.9196253,1.6498942
9.052581,-2.3789983,7.802793,-8.10355,-7.6998286,1.4468265
9.083285,-1.6466869,8.007381,-8.020054,-7.5113525,-1.259557
9.057311,-1.8188521,8.170626,-7.988973,-7.418567,-1.2372425
9.023229,-1.7344886,8.313544,-7.9909515,-7.3926816,-1.2079399
8.854529,-2.5249527,8.236262,-7.941513,-7.385705,1.487819
8.785172,-2.2246525,8.192036,-7.929258,-7.513651,1.606276
8.663443,-1.7090447,8.02902,-7.9145145,-7.7124953,1.699789
8.585185,0.9417569,7.8644123,-7.878639,-7.932578,-1.4836297
8.57358,1.7290734,7.735365,-7.968954,-8.3054,-1.5447869
8.426873,2.147215,7.544281,-7.9477053,-8.566418,-1.373461
8.233558,1.6210893,7.36304,-7.893383,-8.764527,0.6683441
8.217294,1.4730457,7.391395,-7.9012184,-9.033351,1.4621584
8.116489,1.4739126,7.459367,-7.814743,-9.123397,1.4786508
8.139005,2.4123528,7.645753,-7.716067,-9.154485,-1.0831435
8.023896,2.1097562,7.777133,-7.5140657,-9.03108,-1.2825887
7.989208,1.624951,8.007863,-7.325138,-8.912022,-1.4234931
7.9744854,-1.2854894,8.211615,-7.2084045,-8.849059,1.8712006
-9.3201685,-1.7813679,-7.3282127,7.6766167,7.9886293,1.7008696
-9.150176,-2.2247105,-7.143113,7.6864424,8.063258,1.4982929
-8.894655,-1.4273494,-7.023417,7.7438707,8.10396,-1.2643228
-8.853221,-1.7440047,-7.23911,7.929549,8.287707,-1.279779
-8.660156,-1.8315153,-7.3822803,7.939783,8.260873,-1.3126445
-8.430586,-1.8595533,-7.599354,7.9207487,8.145812,-1.3142736
-8.193371,-1.5898765,-7.8273973,7.908394,8.066553,-1.2648437
-8.117048,-2.3042376,-8.1684475,7.948717,8.048805,1.5165412
-7.936346,-1.8817848,-8.324265,7.920844,7.938448,1.6562583
-7.764799,0.9655385,-8.394914,7.977104,7.978596,-1.6560738
-7.616069,1.6119782,-8.290186,7.950083,7.923351,-1.5094259
-7.696636,2.048733,-8.286911,8.106682,8.096784,-1.3079045
-7.732277,1.3012496,-8.129412,8.173021,8.206864,1.4238582
-7.6793485,1.6570252,-7.782303,8.193708,8.242251,1.5056441
-7.709532,1.7932462,-7.5033092,8.218881,8.333588,1.5182011
-7.8438406,1.6845466,-7.336716,8.301762,8.463104,1.487071
-7.935073,1.3838344,-7.220934,8.327604,8.49855,1.4302442
-7.975032,2.0557346,-7.1350174,8.318113,8.445136,-1.3094699
-8.188589,1.6456518,-7.324643,8.383854,8.474889,-1.5336816
-8.232091,0.85545856,-7.413868,8.255387,8.262403,-1.520688
-8.199913,-2.0111833,-7.4849424,7.9709682,7.8523498,1.7134106
-8.40783,-2.4568307,-7.8022537,7.954836,7.781114,1.5059059
-8.407254,-1.6815095,-7.916149,7.823536,7.5814734,-1.260726
-8.576151,-1.9073592,-8.113669,7.760433,7.5257006,-1.2869761
-8.661349,-1.9102124,-8.149323,7.6608906,7.442837,-1.2982359
-8.747627,-1.725366,-8.081276,7.5709515,7.4445467,-1.2714071
-8.8035555,-1.3273551,-7.927064,7.4733896,7.4609804,-1.1903939
-9.020534,-2.0031445,-7.836332,7.491864,7.6375704,1.6026042
-9.058842,-1.4986311,-7.5988503,7.410014,7.7380157,1.6983671
-9.052648,1.4186331,-7.356684,7.3698554,7.904981,-1.5918155
-8.774919,1.9906355,-6.9594574,7.0429564,7.809766,-1.4322541
7.8793116,2.319938,8.185709,-7.1289244,-7.9792747,-1.1950138
8.283557,1.615415,8.462498,-7.5289507,-8.228556,1.5348487
8.338803,1.8005465,8.33786,-7.6607184,-8.1101885,1.51018
8.483388,1.7748846,8.159039,-7.8212376,-8.048346,1.4939876
8.586789,1.5512673,7.8883734,-7.9534645,-8.004591,1.4604712
8.7977295,2.3442233,7.676237,-8.093796,-7.9786434,-1.2859871
8.908473,1.8636268,7.4078255,-8.204491,-7.903981,-1.4416153
9.024105,1.2597367,7.245145,-8.335712,-7.88097,-1.510777
9.175752,-1.584175,7.2501144,-8.5752735,-7.9995785,1.7240462
9.005729,-2.1024005,7.0963073,-8.479161,-7.7485733,1.5829036
8.964335,-2.4356382,7.1994877,-8.48233,-7.6209855,1.4319756
9.011382,-1.4903245,7.4584866,-8.506155,-7.58249,-1.2812431
8.896087,-1.6102506,7.701195,-8.479416,-7.4967027,-1.2176809
8.7679405,-1.465015,7.9598093,-8.468799,-7.4656153,-1.1994846
8.479467,-2.2561092,8.075373,-8.367165,-7.3661957,1.534339
8.291701,-1.9099911,8.195871,-8.304918,-7.4052553,1.6751783
8.125151,-1.400871,8.254487,-8.2860775,-7.5441484,1.7935033
8.120037,1.4217337,8.333791,-8.285182,-7.789322,-1.4419591
8.046063,1.9103705,8.218754,-8.320178,-8.0649805,-1.4204402
7.9011097,2.267713,8.013471,-8.311904,-8.287492,-1.249392
7.81682,1.4281917,7.7833405,-8.316576,-8.574008,1.441709
7.7762823,1.4651419,7.5633945,-8.308448,-8.817437,1.4783981
7.692602,1.3590037,7.353572,-8.203985,-8.937787,1.4377043
7.6793213,2.1906903,7.22365,-8.059001,-8.9785,-1.2036631
7.749586,1.8271499,7.2691364,-7.9787884,-8.989629,-1.3952026
7.882347,1.4046417,7.4627495,-7.8832283,-8.962438,-1.5241132
7.961775,-1.4750825,7.6487045,-7.7686167,-8.901741,1.724303
8.131507,-2.0255225,7.9465065,-7.6216116,-8.740005,1.6599693
8.308715,-2.3916724,8.192917,-7.4366775,-8.534251,1.507067
8.355905,-1.6008089,8.313572,-7.1167445,-8.170192,-1.2473884
8.552463,-1.8166006,8.459463,-6.9578977,-8.015597,-1.2369359
-8.873178,-1.759179,-7.4612865,8.072065,8.9535475,-1.3406909
-8.339295,-1.6267442,-7.2341256,7.89075,8.672876,-1.294663
-8.218279,-2.307493,-7.4713364,7.9817657,8.677424,1.4844432
-7.9421873,-1.9104227,-7.6214933,7.929696,8.523945,1.6605179
-7.7622156,-1.3443813,-7.862637,7.9646807,8.34266,1.812859
-7.5942974,1.6054994,-8.080457,8.019156,8.244134,-1.4704909
-7.578349,2.0910978,-8.358267,8.090469,8.175102,-1.3612065
-7.598976,1.2811661,-8.51187,8.142736,8.032503,1.4215004
-7.609745,1.5419487,-8.498622,8.205763,7.9660654,1.4788547
-7.5768385,1.5958389,-8.344677,8.247586,7.8507714,1.4886959
-7.667933,1.4556586,-8.1415825,8.346789,7.8378134,1.4663446
-7.712675,2.2953951,-7.8149705,8.434412,7.855765,-1.2566261
-7.9270873,1.8665233,-7.564331,8.583813,7.942706,-1.413265
-8.088549,1.3224765,-7.319368,8.717374,8.018149,-1.5404692
-8.241805,-1.4957831,-7.092757,8.693552,7.936796,1.757169
-8.492738,-2.0240774,-7.0475855,8.8091955,8.006939,1.6038878
-8.601382,-2.4067593,-7.0432024,8.798572,7.947606,1.4276416
-8.62177,-1.6851099,-7.1018195,8.74107,7.769784,-1.3269036
-8.672772,-1.8604839,-7.2713127,8.635908,7.611735,-1.3282013
-8.650643,-1.8326491,-7.4274616,8.463947,7.402064,-1.3106315
-8.668476,-1.6025705,-7.6578045,8.308527,7.2383184,-1.2480338
-8.793565,-2.3661397,-7.9846783,8.227108,7.214985,1.5039198
-8.736491,-1.9637436,-8.1086035,8.055256,7.1213603,1.6189885
-8.71661,-1.4412732,-8.189629,7.943474,7.1925554,1.7305527
-8.64787,1.4927807,-8.127756,7.8833323,7.3936973,-1.5259826
-8.654469,1.9911216,-8.067375,7.8076553,7.627818,-1.3733504
-8.598918,2.3423557,-7.9105873,7.710329,7.8757896,-1.196084
-8.647168,1.5282221,-7.776716,7.6694794,8.18179,1.4765246
-8.444395,1.734142,-7.4634237,7.456115,8.358937,1.5429156
-8.4918,1.5952533,-7.4644423,7.4607754,8.741514,1.5063322
-8.258519,1.3204113,-7.2618666,7.2033215,8.793907,1.4430687
-8.085685,2.0713549,-7.238511,6.9960527,8.861747,-1.3170915
9.05357,1.6469241,8.088536,-7.6146173,-7.4035153,-1.4833155
9.120334,1.075892,7.9152527,-7.7632327,-7.443757,-1.6339521
9.25513,-1.8200352,7.822257,-8.166103,-7.7091246,1.7172396
9.079552,-2.2473788,7.472485,-8.251414,-7.6654444,1.5615385
9.013938,-1.4724474,7.2533555,-8.330545,-7.707317,-1.2162974
8.913927,-1.6608592,7.13081,-8.441488,-7.818158,-1.2217417
8.79658,-1.7017541,7.166424,-8.552367,-7.947148,-1.2562287
8.603209,-1.805533,7.230402,-8.635166,-8.02796,-0.6118528
8.302983,-2.3714612,7.340562,-8.588299,-8.059923,1.4975767
8.095974,-2.0008695,7.59916,-8.583099,-8.117101,1.6251867
7.877776,-1.5561103,7.8512774,-8.548809,-8.16849,1.7271957
7.719353,1.1994759,8.145176,-8.478463,-8.221432,-1.5369878
7.5219765,1.7252865,8.290427,-8.387123,-8.253911,-1.5294209
7.319993,2.076645,8.35421,-8.309868,-8.269583,-1.3166156
7.254155,2.2813532,8.377907,-8.256337,-8.36333,-1.1894813
7.1972647,1.3033876,8.28993,-8.232504,-8.485406,1.459599
7.316004,1.7490796,8.184431,-8.255938,-8.631552,0.26197696
7.4789753,2.1614697,8.040138,-8.252364,-8.739375,-1.2438071
7.672695,1.8722652,7.8378887,-8.236172,-8.810366,-1.3988421
7.885069,1.4371809,7.639823,-8.169264,-8.827692,-1.5003309
8.075581,-1.3290837,7.488491,-8.152201,-8.867221,1.7278678
8.237651,-1.8278438,7.346532,-7.990447,-8.673928,1.6759739
8.580883,-2.138409,7.4271812,-7.911741,-8.564686,1.4956005
8.966903,-1.79998,7.6592326,-7.8621955,-8.44658,0.13336599
9.08861,-1.428186,7.7340946,-7.6205993,-8.104483,-1.1913886
9.268224,-1.427685,7.8865385,-7.4056225,-7.864793,-1.1993251
9.312629,-2.29761,8.009453,-7.1897407,-7.597619,1.5232124
9.179504,-2.0247178,7.9421167,-6.8230977,-7.2266107,1.6594291
-7.903932,-1.5582237,-7.5699787,7.8725185,9.304274,1.720963
-7.6693687,1.2017677,-7.465364,7.948292,9.2578535,-1.6169784
-7.6289873,1.7293597,-7.529193,7.989353,9.092105,-1.5008929
-7.5930047,2.0246754,-7.663973,8.032932,8.857116,-1.3370156
-7.6380014,2.2880824,-7.8700123,8.077731,8.598755,-1.2394326
-7.801526,1.2833267,-8.151684,8.137316,8.357293,1.4181135
-7.8328996,1.3510226,-8.267309,8.11618,8.001025,1.4256806
-7.954026,1.2453963,-8.3064575,8.156569,7.7429657,1.378941
-8.064529,2.1361585,-8.295222,8.20368,7.5928903,-1.2900078
-8.239992,1.8405398,-8.201833,8.281876,7.48248,-1.4324925
-8.38163,1.4162897,-7.9617796,8.345238,7.3678346,-1.5242305
-8.482808,-1.3864851,-7.614416,8.284991,7.1798353,1.7476063
-8.770453,-1.9118932,-7.4449105,8.487858,7.3241425,1.6531882
-8.924745,-2.1960764,-7.197423,8.553025,7.4360867,1.472831
-9.016637,-2.1210992,-7.0095305,8.62295,7.545033,0.68465215
-8.969239,-1.4329624,-6.813258,8.572996,7.5814214,-1.2502279
-8.9958725,-1.4048284,-6.87327,8.550999,7.6625805,-1.2188151
-9.032207,-2.3641264,-7.0255833,8.49334,7.700371,1.4707427
-8.853221,-2.0760186,-7.181119,8.301201,7.608156,1.5173967
-8.752162,-1.7784623,-7.4926577,8.154005,7.5960064,1.6558461
-8.580764,-1.3614953,-7.803133,7.9822407,7.576071,1.7470548
-8.431902,1.4067838,-8.106004,7.898136,7.722134,-1.5599697
-8.268336,1.866964,-8.287599,7.68381,7.8041205,-1.4063518
-8.179463,2.2037828,-8.457314,7.584243,8.008768,-1.23404
-8.125329,1.3549508,-8.536955,7.474249,8.227956,1.4563484
-8.054115,1.4440548,-8.453296,7.3651485,8.456437,1.4698699
-8.021174,1.3923643,-8.280465,7.336787,8.733806,1.4411607
-7.884347,1.7601333,-7.969372,7.189452,8.925643,0.04316026
-7.792229,2.0292754,-7.677199,7.044993,9.136121,-1.3232431
9.184224,1.6790311,7.943472,-7.440402,-6.996175,-1.4788127
9.221517,1.3119901,8.161497,-7.6159124,-6.996847,-1.609045
9.211804,-1.3888661,8.297331,-7.901332,-7.174513,1.673137
9.156079,-1.8189098,8.302131,-8.138882,-7.364476,1.5813375
8.911546,-2.126258,8.068064,-8.211435,-7.450288,1.4620786
8.756087,-2.2668383,7.847412,-8.369685,-7.6965995,1.4369864
8.5568495,-1.3324236,7.6428995,-8.48176,-7.9503093,-1.1971943
8.337067,-1.338922,7.4312344,-8.574345,-8.26465,-1.2363911
8.028901,-2.3034286,7.234184,-8.657779,-8.499214,1.497236
7.805521,-2.0030046,7.230032,-8.718708,-8.719539,1.5870855
7.6015987,-1.6594493,7.314562,-8.729766,-8.851446,1.6788974
7.424614,-1.1765076,7.484974,-8.712172,-8.927966,1.750979
7.2840633,1.4310634,7.73105,-8.571623,-8.819086,-1.6024339
7.1640797,1.8027383,7.980011,-8.4646435,-8.731847,-1.5203502
7.012426,2.063008,8.137383,-8.310215,-8.53554,-1.3549585
7.017119,2.2082224,8.330399,-8.2424135,-8.407222,-1.2591028
7.145687,2.2069492,8.480583,-8.170022,-8.344185,-1.2398238
7.3579626,2.1016555,8.507179,-8.183396,-8.289071,-1.2788877
7.6245522,1.8336111,8.448965,-8.170114,-8.27638,-1.3943119
7.9456053,1.4584689,8.242612,-8.140611,-8.300176,-1.4931626
8.247278,-1.2881503,8.001015,-8.194197,-8.415795,1.7819691
8.535938,-1.7499031,7.676009,-8.109033,-8.379881,1.696032
8.877755,-2.0884862,7.416018,-8.05167,-8.354396,1.5386488
9.122018,-2.3861754,7.1798887,-7.918296,-8.278894,1.3739002
9.396752,-1.5033717,7.1257777,-7.7708664,-8.181472,-1.2238085
9.553929,-1.553912,7.1686378,-7.6009526,-8.08225,-1.1995721
9.395381,-2.605336,7.0649424,-7.212994,-7.783416,1.4769933
9.511945,-2.3406236,7.347011,-7.048468,-7.7174034,1.5846047
