-0.07241421,0.29716423,-0.09161917,-0.27314466,0.2116388,-0.3840543,-0.08355568,-0.10821825,-0.06786388
-0.07187343,-0.07724925,-0.056377508,0.20338038,0.24013133,-0.3601932,-0.08145523,-0.09966294,-0.06749925
0.06863255,-0.31695324,0.090112485,0.31752598,0.1718719,-0.37704372,0.0746481,-0.088937975,0.07250509
0.06959271,-0.34642836,0.109612934,0.2538472,0.18880354,-0.36621374,0.0760052,-0.08991371,0.073840395
0.07193591,-0.2584262,0.10208542,0.023391455,0.20794962,-0.31207192,0.07977472,-0.09296404,0.07656683
0.0734711,-0.21351993,0.106368355,-0.14377165,0.22021128,-0.29775232,0.07972854,-0.091256544,0.0789348
0.07871442,-0.21800137,0.13048254,-0.21957399,0.22024302,-0.2563795,0.08562768,-0.10064057,0.084076874
0.07525256,-0.19388348,0.12038782,-0.21717203,0.20502292,-0.12255557,0.08303778,-0.08404172,0.08014287
0.074889846,-0.19093636,0.10760503,-0.17846249,0.18132405,0.040127397,0.0831919,-0.08152658,0.07936877
0.07193811,-0.19390205,0.09294863,-0.11357878,0.15882738,0.18117799,0.08000095,-0.07591013,0.075965114
0.07164797,-0.2258847,0.091186635,-0.032331765,0.15597928,0.2859734,0.079772815,-0.075337395,0.07549545
0.07126406,-0.26949066,0.08885393,0.058692012,0.16094278,0.34482616,0.079924606,-0.07724195,0.07487571
0.072220735,-0.30282402,0.08934577,0.109008506,0.16578871,0.3964123,0.081743315,-0.07627595,0.07561384
0.07288352,-0.31879,0.09240975,0.106288284,0.16844249,0.41571465,0.08285493,-0.07580043,0.07601941
0.073773555,-0.3199788,0.09795786,0.047987055,0.17405951,0.4143955,0.08390392,-0.07617367,0.076679096
0.07575015,-0.28412184,0.10339696,-0.10195936,0.17775324,0.38362354,0.08557257,-0.07688252,0.07880242
0.077395834,-0.21958041,0.09936959,-0.31562686,0.17623718,0.34144607,0.08638137,-0.078060925,0.08096896
0.07612208,-0.20842308,0.08386938,-0.40607136,0.16376112,0.3259904,0.08405622,-0.08188681,0.08004126
0.0746576,-0.22229671,0.07857839,-0.45016658,0.15838754,0.29883167,0.081521615,-0.08452357,0.07861456
0.07388424,-0.24220848,0.08107934,-0.497345,0.16400696,0.23796006,0.0797022,-0.0875514,0.077823386
0.07607632,-0.22086924,0.08966098,-0.50996715,-0.04672631,0.41717523,0.08277556,0.013195936,0.08032957
0.07508498,-0.2171416,0.09586675,-0.52218187,-0.19636454,0.5214818,0.082276165,0.092278995,0.07966321
0.07400598,-0.25940573,0.0953351,-0.51514786,-0.19450256,0.43628734,0.080869496,0.0872824,0.07863431
0.074349694,-0.28773052,0.096533485,-0.5112434,-0.21096478,0.40811527,0.08093205,0.087272525,0.078957066
0.0736758,-0.30296415,0.09810964,-0.5064654,-0.21658029,0.38420433,0.0794248,0.084540956,0.078263
0.07284507,-0.31187063,0.10016248,-0.507751,-0.21891975,0.37250164,0.07784717,0.081959106,0.07743561
0.07294266,-0.31801403,0.10094981,-0.5110846,-0.2209211,0.37043878,0.077464856,0.07972055,0.0775412
0.073318,-0.3208515,0.10115799,-0.5126532,-0.22231933,0.3751568,0.07761878,0.07843122,0.07792552
0.07361067,-0.31973964,0.100835174,-0.5120645,-0.22143255,0.38184008,0.07798214,0.07858163,0.078212366
0.07377895,-0.31410807,0.09977809,-0.50833607,-0.2160496,0.3867307,0.07853919,0.080146424,0.078349695
0.07390113,-0.30283716,0.09868634,-0.4996411,-0.20465712,0.3891664,0.07936178,0.082647055,0.07841826
0.07405155,-0.28439146,0.0946439,-0.48330265,-0.18639916,0.39161018,0.08049232,0.08531207,0.07851022
0.074212894,-0.25765383,0.08322327,-0.45327556,-0.16419837,0.40299335,0.08183235,0.087539285,0.07863544
0.07339663,-0.23980498,0.07420856,-0.40824896,-0.06943116,0.3506509,0.08157267,0.05108388,0.077669114
0.06998676,-0.2603585,0.07784254,-0.39647788,0.22425897,0.07320022,0.07664013,-0.09548601,0.07371701
0.074608184,-0.20269647,0.081997,-0.30843583,0.15170342,0.24794443,0.082024574,-0.07778907,0.07866071
0.071673036,-0.21960661,0.09247699,-0.12294696,0.16131896,0.31543404,0.07921891,-0.07966479,0.075710915
0.07124424,-0.30180648,0.09838756,0.1538143,0.1697534,0.38497332,0.079105794,-0.08522886,0.075277954
0.07445265,-0.3288042,0.095853545,0.31323433,0.16739409,0.43760413,0.08194657,-0.08659829,0.0785296
0.074143,-0.317497,0.09425793,0.3791103,0.14702441,0.45379448,0.080574095,-0.08620604,0.07792696
0.07334206,-0.30882382,0.095723,0.40542978,0.13970298,0.43254885,0.07926688,-0.08679135,0.077156454
0.07328634,-0.30792665,0.093055315,0.40714318,0.1358915,0.36849147,0.07893557,-0.08646469,0.07721668
0.07432136,-0.30751535,0.08699431,0.37531638,0.13367143,0.2715915,0.08001718,-0.085396126,0.078358695
0.075721115,-0.30863124,0.0821869,0.3171555,0.13497476,0.12663442,0.08181636,-0.08203978,0.07992833
0.0777305,-0.3175015,0.08912501,0.24199393,0.16000256,-0.07611278,0.08434233,-0.081428595,0.08225423
0.07550039,-0.34511575,0.07762031,0.25799024,0.19023605,-0.21058252,0.08187924,-0.09573263,0.08033705
0.024253778,-0.29497612,-0.029634334,0.31305847,0.19960806,-0.2203537,0.02576398,-0.10657946,0.029572872
0.0029451568,-0.24547508,-0.042373527,0.34284696,0.17792489,-0.24696073,0.0024684817,-0.08570436,0.007700959
0.00294628,-0.06369336,-0.07136441,0.16040231,0.13249902,-0.25157022,0.0049947985,-0.06760505,0.0078036934
-0.038190402,0.08432519,-0.1032129,0.04129674,0.09944314,-0.24238592,-0.038838904,-0.052126482,-0.032276116
-0.046999417,0.22105432,-0.06855322,-0.10699272,0.068255715,-0.27589864,-0.048975725,-0.06264736,-0.040864073
-0.0606483,0.3643504,-0.07889965,-0.23070173,0.041879617,-0.27024361,-0.06523757,-0.086079955,-0.05440352
-0.06610616,0.42550975,-0.08036361,-0.25406668,0.026053354,-0.29514006,-0.07251193,-0.10888363,-0.060064256
-0.06905051,0.44370678,-0.09342547,-0.20854469,-0.01981194,-0.290243,-0.07680164,-0.10544282,-0.06311961
-0.07078588,0.42958063,-0.11160198,-0.1276385,-0.06915277,-0.28719145,-0.079913124,-0.07358739,-0.06482024
-0.0729826,0.35681728,-0.11997761,-0.0072815362,-0.10808512,-0.32801366,-0.08390385,0.0033145696,-0.066932306
-0.07427436,0.28272206,-0.12197665,0.12605251,-0.1729365,-0.32968742,-0.08600108,0.0726102,-0.06831696
-0.072517134,0.29181844,-0.12935613,0.18947244,-0.23251294,-0.2944344,-0.08343229,0.070187725,-0.06692303
-0.06985831,0.2969843,-0.136753,0.20140542,-0.24222693,-0.29893437,-0.08085878,0.070770904,-0.064570606
-0.06930099,0.3028171,-0.13750207,0.22126272,-0.25468165,-0.30491012,-0.08038825,0.069572344,-0.06417375
-0.069077104,0.30538288,-0.13142455,0.24589288,-0.25847688,-0.2970871,-0.08038415,0.06826043,-0.064062886
-0.069186546,0.30818304,-0.12498335,0.28393322,-0.25958782,-0.27822018,-0.080855995,0.066377476,-0.06423915
-0.06918343,0.31139332,-0.12085315,0.32536986,-0.25534338,-0.25165442,-0.08130865,0.064159796,-0.06430019
-0.06927808,0.3168006,-0.115407296,0.36678895,-0.24635454,-0.22588685,-0.081856355,0.0624504,-0.06447142
-0.069482684,0.32559595,-0.1081477,0.40093186,-0.23522699,-0.19806594,-0.08235267,0.061500594,-0.06475647
-0.069672786,0.33996955,-0.10217303,0.43049815,-0.23582658,-0.15287739,-0.08230704,0.06176438,-0.064951696
-0.0699892,0.35987648,-0.10187467,0.45697546,-0.2429996,-0.091958836,-0.081912294,0.062503316,-0.06516819
-0.070307314,0.37261635,-0.10348414,0.46637875,-0.22312498,-0.06802549,-0.08178386,0.06294621,-0.06535788
-0.070835434,0.3825349,-0.10192372,0.469602,-0.19171712,-0.05385708,-0.082030445,0.063918754,-0.065754555
-0.07142127,0.39686456,-0.10143914,0.47513306,-0.1686325,-0.014365846,-0.08243431,0.064877056,-0.066230565
-0.07187061,0.42004824,-0.10270069,0.4894762,-0.16471362,0.06932926,-0.08266999,0.0657967,-0.0665809
-0.072118595,0.44790307,-0.10576304,0.50828,-0.17917912,0.1853975,-0.08252454,0.067253344,-0.06674023
-0.072257645,0.46933103,-0.10934863,0.5205011,-0.19754474,0.28962603,-0.08203043,0.0691399,-0.06680889
-0.07226986,0.48021024,-0.111636125,0.52294475,-0.20697108,0.35791692,-0.08133626,0.07040807,-0.0667588
-0.07214268,0.48273835,-0.113030076,0.51544374,-0.20820826,0.39359477,-0.08057955,0.07110059,-0.066585205
-0.07195941,0.47996888,-0.11491905,0.4978633,-0.20772417,0.4051214,-0.07993992,0.071642004,-0.06639813
-0.071862474,0.47302112,-0.1175418,0.46989352,-0.20963986,0.3991387,-0.079621136,0.07217712,-0.066363
-0.07196106,0.4614764,-0.12054431,0.43329686,-0.21560618,0.38013995,-0.07973966,0.072534315,-0.066595905
-0.07228134,0.4447402,-0.12418824,0.3894216,-0.22669618,0.3514528,-0.08030976,0.07246573,-0.06714109
-0.07303327,0.42342088,-0.12762438,0.3390621,-0.23873079,0.31464335,-0.081474796,0.07224739,-0.0682
-0.074405976,0.39973524,-0.12729064,0.27635688,-0.24236064,0.2635359,-0.08325547,0.07287298,-0.06992247
-0.07589698,0.37989625,-0.121698834,0.18538162,-0.24460408,0.20358416,-0.08507237,0.0751575,-0.07175124
-0.0755907,0.3707044,-0.11506869,0.048882414,-0.2280503,0.11884196,-0.08530156,0.06497442,-0.07145836
-0.064241976,0.37552974,-0.10044664,-0.32713446,-0.051362783,-0.26415056,-0.076103225,-0.062476948,-0.060587727
-0.066091664,0.3981439,-0.10096953,-0.5520343,-0.023871694,-0.3662545,-0.07778321,-0.097062945,-0.062313482
-0.06823242,0.36964384,-0.0954274,-0.57137495,-0.09928354,-0.29911354,-0.078211814,-0.09789124,-0.063745074
-0.06986778,0.3518468,-0.10421702,-0.6072991,-0.113865584,-0.2644266,-0.08064036,-0.10146008,-0.06520963
-0.06231004,0.32738444,-0.10039714,-0.65313107,-0.110170014,-0.25087032,-0.072153136,-0.10519535,-0.057499215
-0.06627738,0.31944185,-0.09945754,-0.6971231,-0.08239032,-0.25684246,-0.07679139,-0.10770806,-0.061286263
-0.06815255,0.29491967,-0.09951925,-0.698171,-0.035049316,-0.24286056,-0.07832968,-0.100523226,-0.0627006
-0.06665489,0.2813215,-0.09136338,-0.700282,0.0069919787,-0.2238665,-0.075704575,-0.08999263,-0.06094619
0.098153844,0.12400198,0.13318877,-0.74424285,-0.08255048,-0.27798495,0.1070365,-0.10325722,0.10398826
0.08854076,0.09569892,0.10933534,-0.67255217,0.02667766,-0.25100622,0.09528755,-0.1015797,0.09372689
0.08206419,0.0007626973,0.10874736,-0.60483867,0.17130965,-0.30368054,0.08802102,-0.10521724,0.086747855
0.08773325,-0.18397123,0.11141911,-0.37183726,0.20290536,-0.2745518,0.09584804,-0.09295397,0.09290921
0.092345305,-0.22429809,0.116035834,-0.36825272,0.25121725,-0.25680342,0.10262275,-0.10845424,0.09765373
0.09064646,-0.23919702,0.10904254,-0.3459266,0.25998288,-0.17085375,0.10207686,-0.09866908,0.09572865
0.08415279,-0.21952108,0.08257177,-0.33917823,0.2582234,-0.045649208,0.09533426,-0.09189383,0.08882486
0.07948806,-0.20517787,0.078576624,-0.3487636,0.24506511,0.07625501,0.090347394,-0.085638575,0.08406472
0.07821368,-0.20314202,0.093169495,-0.363315,0.23162104,0.16699849,0.088930294,-0.08309106,0.08279207
0.07786117,-0.20215356,0.100177154,-0.38144296,0.22737591,0.23377417,0.088517934,-0.08387751,0.08246061
0.07780247,-0.19923574,0.09830149,-0.39165577,0.22523229,0.29251102,0.08823258,-0.08687008,0.082481265
0.07765081,-0.19579431,0.097319715,-0.391397,0.22386129,0.34525827,0.08769947,-0.09059432,0.08243492
0.077270105,-0.19265231,0.09995617,-0.38816535,0.22287159,0.38735145,0.08693916,-0.0932722,0.08213624
0.07682207,-0.19055939,0.10606575,-0.38577747,0.22284462,0.4160557,0.08616822,-0.09507496,0.08174676
0.0764553,-0.18962112,0.11392981,-0.38570702,0.22293551,0.43265095,0.0855273,-0.09639517,0.08142179
0.07622637,-0.18932128,0.12106136,-0.39034367,0.22234367,0.43962947,0.08508852,-0.0972253,0.08121891
0.076140754,-0.18912676,0.12537967,-0.4020234,0.22041811,0.43831062,0.084868975,-0.0974469,0.08114193
0.07617642,-0.18877208,0.12552711,-0.42176515,0.21604522,0.42923975,0.084834516,-0.0969083,0.08116347
0.0763098,-0.18838766,0.12098232,-0.44874772,0.20808549,0.41205996,0.08492415,-0.09547374,0.081250325
0.07657079,-0.18905342,0.11251841,-0.48111692,0.19862661,0.38269648,0.0851342,-0.09329447,0.08142692
0.077056915,-0.19259644,0.10259459,-0.51782393,0.19275829,0.33349234,0.08556114,-0.09066581,0.08178361
0.07788606,-0.20013723,0.09567694,-0.5573048,0.19628026,0.2580274,0.086261295,-0.08840259,0.08244657
0.079122186,-0.21240756,0.08701363,-0.59153605,0.21379139,0.15765648,0.08712,-0.089089125,0.08357456
0.08072438,-0.22894016,0.04809399,-0.60390025,0.2341419,0.059048884,0.08825739,-0.09218569,0.085231416
0.08470553,-0.18829569,-0.022533791,-0.5489983,-0.02381817,0.30201674,0.09376146,0.023690443,0.08981721
0.08327735,-0.14745426,-0.09437777,-0.49351117,-0.14959589,0.42166945,0.092589125,0.07726469,0.08893682
0.07982383,-0.11817988,-0.10497368,-0.47218102,-0.1712587,0.4332132,0.08802259,0.07208668,0.08544531
0.062773,-0.052386723,-0.09689065,-0.51569074,-0.18756172,0.41757464,0.06816037,0.070036806,0.06814572
-0.030872004,0.17771274,-0.14975868,-0.6652385,-0.19201913,0.5110488,-0.034399223,0.07127591,-0.025992092
-0.08128022,0.30625507,-0.15612909,-0.7439573,-0.1963905,0.5310416,-0.08957736,0.06954334,-0.07659494
-0.07565016,0.3195233,-0.12811898,-0.7671057,-0.21931882,0.49108794,-0.0841997,0.07003284,-0.070621006
-0.07330476,0.34710535,-0.11284607,-0.8009585,-0.24439104,0.46661955,-0.08188221,0.07550882,-0.067853175
-0.08058393,0.3075808,-0.09236584,-0.7587252,-0.15815043,0.31587377,-0.08993511,0.055634275,-0.075206935
-0.07750535,0.25268003,-0.08101554,-0.8219592,0.112613454,-0.048360817,-0.088103384,-0.056148168,-0.072530456
-0.07590568,0.2515969,-0.1046322,-0.8100836,0.21884234,-0.176471,-0.087777674,-0.10970847,-0.07137208
-0.076263875,0.28652593,-0.11070318,-0.81011087,0.24173884,-0.19396718,-0.08900379,-0.111755915,-0.07190814
-0.07797269,0.31365553,-0.1021301,-0.7890484,0.25434947,-0.20059836,-0.09087621,-0.10730615,-0.07367494
-0.076630525,0.3074186,-0.09062297,-0.7027312,0.2686419,-0.19242057,-0.088758916,-0.10411606,-0.07240738
-0.044954076,0.20011988,-0.04951826,-0.4450293,0.26112968,-0.17569199,-0.052267928,-0.10425248,-0.040793605
0.07305994,-0.2131542,0.08006624,0.12048268,0.24072565,-0.26004508,0.07883913,-0.096386656,0.07790245
0.07716543,-0.25423446,0.09781113,0.30353078,0.2263173,-0.20435517,0.08361909,-0.08323073,0.08261593
0.07709746,-0.21550769,0.10825866,0.34599325,0.2583018,-0.17761767,0.08416787,-0.07952876,0.08208948
-0.065479346,0.2134907,-0.09794667,0.358589,0.0622759,0.41657263,-0.072073445,0.07789775,-0.06107212
-0.06782873,0.30765024,-0.08988111,0.26763844,0.016910229,0.40724847,-0.07348299,0.08610828,-0.062498793
-0.070515916,0.33831537,-0.09122232,0.3281036,-0.024383068,0.43405548,-0.0762268,0.07453441,-0.06527786
-0.070980564,0.35935393,-0.102602445,0.30135265,-0.07471156,0.42151386,-0.076209724,0.06518967,-0.06572921
-0.07167947,0.3795178,-0.11531214,0.2967634,-0.09803013,0.36637238,-0.077178985,0.064725846,-0.06654536
-0.07002197,0.3845314,-0.11311924,0.26449555,-0.12327925,0.31099758,-0.07606459,0.06648699,-0.06512063
-0.06896453,0.39113298,-0.11520004,0.24558231,-0.16485353,0.25872067,-0.076069936,0.06737628,-0.06437831
-0.069225244,0.39912862,-0.117330104,0.23810318,-0.20536698,0.22249056,-0.07804856,0.06692599,-0.0648943
-0.06972739,0.40356174,-0.113512374,0.23036659,-0.23117179,0.17297365,-0.080277964,0.06545178,-0.06553443
-0.07042938,0.38807136,-0.09606033,0.2062731,-0.23483196,0.06371343,-0.08227827,0.06394901,-0.066332534
-0.06911617,0.35014874,-0.013952553,0.16561097,-0.20710278,-0.11424873,-0.08212145,0.064652346,-0.0652993
-0.06528183,0.2799971,0.08638161,0.096533015,-0.13773452,-0.38496318,-0.08017148,0.066254534,-0.061957188
-0.065878026,0.26910025,0.109164506,0.121618435,-0.16726704,-0.4372148,-0.0814324,0.07019612,-0.062687874
-0.067369685,0.28434077,0.0983287,0.13052633,-0.18549679,-0.4464218,-0.083038434,0.07020225,-0.06416051
-0.06946649,0.30464393,0.031111749,0.16799459,-0.19807933,-0.4377701,-0.085499436,0.06798924,-0.06591963
-0.07166749,0.32870802,-0.09544307,0.2318109,-0.20863557,-0.383874,-0.08818886,0.062478743,-0.06752606
-0.070640884,0.33077285,-0.10366694,0.23257408,-0.20438859,-0.40971583,-0.08643748,0.06552211,-0.06647626
-0.069246754,0.3274221,-0.1080109,0.2331014,-0.20387366,-0.42702004,-0.08439951,0.06803415,-0.06508443
-0.068026386,0.32442126,-0.11209688,0.22910449,-0.19859223,-0.4362827,-0.082602605,0.06926155,-0.06387818
-0.0671591,0.32108426,-0.114066206,0.22801542,-0.19071859,-0.43451113,-0.081374824,0.06933939,-0.06299668
-0.06669044,0.31747955,-0.11062128,0.23155722,-0.18128072,-0.41955212,-0.0807163,0.06829297,-0.062486455
-0.0666513,0.3147095,-0.10491179,0.24099597,-0.17207308,-0.3930809,-0.0806229,0.066622645,-0.062392287
-0.06692627,0.3139504,-0.10119618,0.25280905,-0.16339567,-0.35760197,-0.080962196,0.06456944,-0.06262727
-0.067429885,0.31590444,-0.09846539,0.2636628,-0.15618724,-0.31728202,-0.08159703,0.062725745,-0.06312762
-0.0679819,0.3212921,-0.093753695,0.27148587,-0.15408263,-0.26961708,-0.08217077,0.061614707,-0.06370826
-0.06854512,0.3349735,-0.086148806,0.28099015,-0.16884007,-0.19439203,-0.08228691,0.061674833,-0.06429505
-0.069323026,0.3614777,-0.081103854,0.2956993,-0.20545241,-0.07593454,-0.08202584,0.062494814,-0.06504168
-0.070046656,0.3844995,-0.08553035,0.29853335,-0.22348246,0.02166227,-0.08206859,0.062317535,-0.06567447
-0.07050331,0.40102553,-0.09275492,0.29606548,-0.22457072,0.09843775,-0.08224155,0.061865605,-0.06601102
-0.07054411,0.41527846,-0.10043373,0.29369283,-0.22620521,0.18051523,-0.081952795,0.061815664,-0.06598741
-0.070904955,0.42502528,-0.107611336,0.28615502,-0.22746244,0.25591335,-0.08176541,0.062354863,-0.06636048
-0.07232741,0.42481634,-0.111508586,0.26529974,-0.2180664,0.30073413,-0.082468286,0.06380535,-0.06782066
-0.07470318,0.4120183,-0.112331554,0.23666319,-0.19467476,0.3134719,-0.08398192,0.06866347,-0.07013838
-0.075626604,0.375262,-0.111311756,0.23362648,-0.16912341,0.32024488,-0.083192825,0.07969077,-0.07069659
-0.07287986,0.30588573,-0.11134169,0.24043861,-0.078495935,0.2623749,-0.07753773,-0.023508234,-0.06669542
0.075065844,-0.13384637,0.0939658,0.27262214,0.19183978,-0.3642342,0.081877716,-0.09558565,0.080546394
0.07727247,-0.23271713,0.09455668,0.31694934,0.22361259,-0.39518428,0.086836234,-0.09087143,0.082277685
0.069911346,-0.21441358,0.09834638,0.28028288,0.22852577,-0.3473792,0.07968187,-0.082462184,0.07499401
0.06424761,-0.2161093,0.08446526,0.2477834,0.21801938,-0.31521174,0.073685914,-0.08014974,0.06947367
0.06474359,-0.22951192,0.070993826,0.21160336,0.2205003,-0.3214894,0.073453575,-0.0804093,0.069826946
0.06480851,-0.26376143,0.07555029,0.19734183,0.23185779,-0.34107307,0.07311037,-0.08269853,0.06984824
0.06708337,-0.30356753,0.08592582,0.1583448,0.24093564,-0.35045525,0.07585032,-0.08693257,0.07233807
0.06756602,-0.27033052,0.097042754,-0.01609503,0.2352622,-0.4092429,0.0749533,-0.08896876,0.072873026
0.0713248,-0.18211189,0.101252176,-0.2872441,0.21581651,-0.43524426,0.07789619,-0.09202357,0.07672345
0.07225965,-0.20531675,0.1026486,-0.3224319,0.19695702,-0.41631263,0.07868171,-0.09171948,0.07731278
0.07308754,-0.26447928,0.101999804,-0.3300738,0.18359894,-0.41551322,0.079257436,-0.09579388,0.07788925
0.07232934,-0.30219164,0.101361156,-0.3675388,0.17332451,-0.41399354,0.077472605,-0.10333903,0.076916635
0.07064339,-0.30150676,0.10063408,-0.39556056,0.09306483,-0.30688408,0.0751933,-0.07646715,0.07510191
0.06911825,-0.24118987,0.09386523,-0.37441704,-0.19494085,0.07059718,0.07450436,0.050338008,0.0737434
0.07160392,-0.23881567,0.081854895,-0.36229455,-0.25953472,0.20928672,0.07653544,0.08184856,0.076423906
0.07514006,-0.25933993,0.07672976,-0.35213226,-0.23771921,0.22648309,0.079689234,0.07629661,0.079846375
0.07597151,-0.26353505,0.077780224,-0.35823575,-0.2186499,0.24649058,0.080814496,0.07627911,0.08052804
0.075799786,-0.25946724,0.08158558,-0.36621606,-0.19406122,0.27002314,0.08151685,0.077773005,0.080287755
0.07580739,-0.25780475,0.088809006,-0.3735525,-0.16670725,0.29392275,0.0828758,0.0798422,0.08032891
0.07643843,-0.24940395,0.098016866,-0.37189007,-0.14735022,0.34428793,0.08492254,0.08214469,0.08101387
0.07328773,-0.307322,0.09706266,-0.40190968,0.2221501,0.01445201,0.08019003,-0.08607996,0.077270076
0.07333039,-0.2623331,0.08966931,-0.38684392,0.17524734,0.19225298,0.080048606,-0.08815647,0.0773727
0.073072396,-0.22833204,0.091565035,-0.37969148,0.1825883,0.286237,0.07985312,-0.08739333,0.0773025
0.072994046,-0.21405125,0.0942981,-0.3921973,0.19933173,0.3425557,0.080221646,-0.08766095,0.07730619
0.07303295,-0.20889756,0.09749666,-0.38764712,0.2139643,0.37352794,0.08057752,-0.08907433,0.07737482
0.07318736,-0.21142325,0.100487895,-0.37953216,0.22772808,0.39514893,0.081020385,-0.09066565,0.077535376
0.07325805,-0.21516714,0.10168269,-0.37005475,0.2331119,0.4014989,0.08117171,-0.091935016,0.07759234
0.073304296,-0.21663001,0.10180165,-0.36642504,0.23387022,0.40148553,0.081193075,-0.092494406,0.07763043
0.0732123,-0.21482036,0.10120106,-0.36540276,0.22892953,0.3915492,0.08090394,-0.092769004,0.07753271
0.073012866,-0.21087015,0.10036669,-0.3665717,0.22191219,0.37827665,0.080418386,-0.09278975,0.07733741
0.07267006,-0.2059829,0.09925072,-0.3660835,0.21211676,0.36026558,0.079676166,-0.09277592,0.07699822
0.07225682,-0.20113972,0.09794875,-0.36469847,0.20135848,0.34109318,0.0788181,-0.09262118,0.07658845
0.07181326,-0.19683146,0.0961674,-0.36202046,0.1888088,0.31840235,0.07788296,-0.0923401,0.07613988
0.0714443,-0.19379514,0.093814276,-0.35970378,0.17588481,0.29197952,0.07703882,-0.091814615,0.07575571
0.07124187,-0.19304326,0.09080707,-0.3576345,0.16352879,0.25707647,0.07639775,-0.09109177,0.07552185
0.07134246,-0.19652426,0.0878678,-0.35665417,0.15567912,0.20872416,0.076154344,-0.090311386,0.07557739
0.0718887,-0.20696089,0.08648435,-0.35708728,0.15663812,0.13872471,0.07647987,-0.08981017,0.076071076
0.07293696,-0.22723693,0.088226646,-0.35928413,0.16758053,0.039470583,0.07750674,-0.08922042,0.077078134
0.07439159,-0.25156373,0.09149028,-0.35727304,0.15793371,-0.068616234,0.07935492,-0.07809174,0.0785656
0.07948466,-0.19424492,0.089822896,-0.30588728,-0.16675837,0.2183772,0.08706316,0.06945382,0.084139645
0.07534763,-0.14095789,0.027749488,-0.26994765,-0.2140362,0.2694275,0.08218624,0.08435778,0.08009723
0.07710884,-0.11968375,-0.006474355,-0.27703246,-0.21059564,0.20917177,0.082437895,0.075140856,0.081863806
0.07564999,-0.09907838,0.007929654,-0.31828195,-0.17038082,0.08793525,0.07991168,0.063840516,0.08016095
0.073828794,-0.16035944,0.05560276,-0.3323825,0.025808483,-0.24116312,0.07741895,-0.003645211,0.07798396
0.079232186,-0.20291793,0.090793125,-0.38772386,0.19830097,-0.537737,0.082739145,-0.09555672,0.08349995
0.08194129,-0.15384734,0.104534924,-0.35103458,0.118444026,-0.46135107,0.08551939,-0.09488531,0.0864306
0.078859225,-0.11030053,0.1079833,-0.30518556,0.13378541,-0.45785117,0.08117378,-0.08867825,0.08310279
0.07497376,-0.076508045,0.11525928,-0.29188704,0.14552483,-0.48146138,0.07786086,-0.10083179,0.07889173
0.02915009,0.052119162,0.094347306,-0.33171737,0.15666509,-0.43013564,0.02927256,-0.10042758,0.03346982
-0.041072756,0.26084995,0.037693255,-0.45398533,0.18533635,-0.36218143,-0.047844637,-0.0983944,-0.0368153
-0.06246216,0.31714606,-0.061719008,-0.41322476,0.17600152,-0.3287889,-0.07162766,-0.094123244,-0.057796493
-0.06567824,0.33369988,-0.106326915,-0.37396404,0.18178041,-0.3365325,-0.07541409,-0.09700782,-0.060604803
-0.06612916,0.34831497,-0.09735343,-0.370882,0.19180536,-0.36104158,-0.075229436,-0.0975658,-0.060902968
-0.06661144,0.37038365,-0.09622113,-0.36637446,0.19245666,-0.3616636,-0.07493763,-0.10271441,-0.061224602
-0.067326955,0.38536328,-0.096243925,-0.33875254,0.18567656,-0.3533958,-0.07513629,-0.10414134,-0.061879657
-0.07114112,0.3382671,-0.08746142,-0.2191302,0.1931883,-0.37210506,-0.07898009,-0.04888052,-0.065536745
-0.07440598,0.30131,-0.09491919,0.21901467,-0.053514577,0.09481342,-0.08146156,0.08198145,-0.0686734
-0.073111296,0.38096848,-0.10842246,0.3164952,-0.2126577,0.33919063,-0.08078359,0.075876035,-0.067849696
-0.07214603,0.40724182,-0.09078963,0.32035106,-0.18116932,0.3016135,-0.079908356,0.0690755,-0.066952415
-0.070903234,0.42297998,-0.08254309,0.35083878,-0.15364543,0.2832468,-0.07860674,0.06503703,-0.065467335
-0.071126655,0.4434244,-0.07611046,0.38901833,-0.14704768,0.28944018,-0.07882042,0.065304704,-0.065514006
-0.07059528,0.45973626,-0.07702528,0.41125092,-0.1471416,0.28790718,-0.078102246,0.06561802,-0.064882144
-0.07039574,0.47106364,-0.08377286,0.42475823,-0.15073359,0.2692694,-0.077860326,0.06636159,-0.064634815
-0.07038234,0.47404492,-0.09280227,0.42229414,-0.15684518,0.23671821,-0.07800782,0.06705336,-0.06465399
-0.070815384,0.46890953,-0.10220083,0.41280925,-0.16596155,0.19097902,-0.07883039,0.06793999,-0.065210775
-0.07188526,0.44411883,-0.10829582,0.38422439,-0.17038938,0.10567539,-0.080323905,0.06909683,-0.06647318
-0.07290796,0.39374334,-0.1057391,0.33764425,-0.15816893,-0.051758617,-0.08177982,0.06899376,-0.067733265
-0.07226081,0.35053203,-0.09904289,0.3148483,-0.13493371,-0.18365823,-0.08226085,0.066248976,-0.06732016
-0.07014946,0.30137375,-0.096880525,0.28469822,-0.10959901,-0.3186023,-0.08217256,0.064386494,-0.06556769
-0.06954055,0.29474193,-0.10174372,0.28652117,-0.17404065,-0.3039919,-0.081700265,0.06624859,-0.06502235
-0.069982395,0.2987514,-0.104471326,0.26061398,-0.21516924,-0.3065875,-0.08220802,0.065133214,-0.06552796
