-0.059647508,0.05387426,0.041032903,-0.055697575,0.054479834,0.066306844,-0.10977097,-0.03568904,-0.0915315,-0.054240666,-0.05422292,0.059773963,-0.112664595,0.05740189,0.056393463
-0.059876442,0.053915553,0.04026217,-0.055625267,0.054495085,0.06641595,-0.10875502,-0.035354786,-0.09242107,-0.054297425,-0.05423774,0.05927143,-0.11217709,0.057500143,0.056547035
-0.06007041,0.05381009,0.039246432,-0.055362955,0.054338027,0.06634508,-0.10753572,-0.034957983,-0.093612075,-0.054214492,-0.05408311,0.057840858,-0.11177136,0.057441134,0.0566882
-0.059905827,0.05426754,0.03651642,-0.0555422,0.054700617,0.066780575,-0.10532263,-0.033056766,-0.09546651,-0.054681167,-0.054478623,0.056067694,-0.111360654,0.057939257,0.05649143
-0.061146222,0.056557022,0.03460117,-0.05748403,0.056929756,0.06904737,-0.10406229,-0.029620804,-0.1005377,-0.056948982,-0.056715794,0.05574378,-0.11389488,0.06022648,0.05781992
0.07606785,-0.07305803,-0.034205806,0.07252319,-0.07378946,-0.06826857,0.04620633,0.07491241,0.009838669,0.07410574,0.07449496,-0.06030318,0.043453246,-0.0731754,-0.07758149
0.07191141,-0.072532155,-0.035909604,0.072298594,-0.07324679,-0.067951724,0.03076591,0.087925844,0.0026149694,0.073587656,0.07407005,-0.06011869,0.037878722,-0.07280338,-0.07322051
0.07169694,-0.07277667,-0.035915744,0.07271711,-0.0734339,-0.06823751,0.038828034,0.09322208,0.0070485678,0.07383105,0.07435846,-0.061063945,0.03828131,-0.0730488,-0.07311757
0.07159904,-0.07284828,-0.035508554,0.07299882,-0.073466375,-0.06829954,0.037511397,0.094019845,0.008847121,0.07390638,0.07444647,-0.06268317,0.03852218,-0.07312034,-0.0730869
0.07158278,-0.07290113,-0.035484012,0.07318795,-0.07349117,-0.0683238,0.03832316,0.09498905,0.009301646,0.073961526,0.074497126,-0.062337384,0.038684268,-0.07317062,-0.073107325
0.071628466,-0.072934434,-0.035592366,0.07331558,-0.07350758,-0.06832138,0.037635278,0.09677156,0.0095053045,0.07399696,0.07451912,-0.062165044,0.03888055,-0.07320186,-0.07317267
0.07170953,-0.072973825,-0.035683196,0.07340485,-0.07353574,-0.068324916,0.037551593,0.099158294,0.009501594,0.07403816,0.07454164,-0.061855137,0.039081957,-0.07323921,-0.07326087
0.071810074,-0.07301706,-0.035729934,0.07347129,-0.073572,-0.0683359,0.03718671,0.10204099,0.009505164,0.07408339,0.07456531,-0.061596047,0.039288994,-0.07328198,-0.07336041
0.07191931,-0.07307121,-0.035692316,0.07352838,-0.073621616,-0.068363644,0.036933843,0.10520008,0.0094850985,0.07413981,0.07459867,-0.06133669,0.039486315,-0.073337585,-0.07346267
0.072028205,-0.07313685,-0.035586048,0.07358628,-0.07368482,-0.06841122,0.036602985,0.10855573,0.009496042,0.07420838,0.07464357,-0.061089493,0.039668318,-0.07340722,-0.073561095
0.0721297,-0.07321624,-0.035413746,0.0736535,-0.073763825,-0.06848312,0.036287468,0.11199795,0.0095221065,0.074291706,0.074703105,-0.060844064,0.039828535,-0.07349313,-0.073650405
0.07221716,-0.07330863,-0.035187747,0.07373546,-0.073858336,-0.06858083,0.035965506,0.11545986,0.009565506,0.07438939,0.074777275,-0.060594995,0.039964136,-0.073594496,-0.07372584
0.07228539,-0.073411085,-0.034918483,0.07383381,-0.07396587,-0.0687026,0.035673294,0.11885624,0.009598052,0.07449863,0.07486378,-0.060337886,0.04007342,-0.07370793,-0.073783785
0.07233073,-0.07351672,-0.034627255,0.073944926,-0.07407981,-0.06884097,0.03541684,0.12209256,0.009586096,0.07461241,0.07495622,-0.060073532,0.040156756,-0.073826015,-0.073821545
0.0723509,-0.073615536,-0.034345936,0.07406006,-0.074189916,-0.068982825,0.035206318,0.12504785,0.009489026,0.074720114,0.075045034,-0.059812427,0.040215477,-0.073938146,-0.07383779
0.072345346,-0.073696315,-0.03411025,0.074167155,-0.07428412,-0.06911155,0.035039432,0.12758927,0.009281435,0.074809514,0.07511901,-0.05957464,0.040251534,-0.07403239,-0.073832035
0.07231477,-0.07374948,-0.033942472,0.07425417,-0.07435173,-0.06921133,0.034911796,0.12958962,0.0089643,0.074869916,0.075168364,-0.05938459,0.04026647,-0.07409848,-0.073804855
0.07226151,-0.07376912,-0.033840965,0.07431197,-0.07438567,-0.06927067,0.034817826,0.1309447,0.008565994,0.07489443,0.07518673,-0.059262715,0.04026226,-0.07412974,-0.07375808
0.072188765,-0.073753245,-0.03378628,0.07433522,-0.07438318,-0.06928379,0.034752075,0.13158098,0.00812923,0.074880496,0.07517162,-0.059220206,0.040241335,-0.0741235,-0.07369453
0.07210009,-0.073703244,-0.033754695,0.07432234,-0.07434519,-0.06925008,0.034708023,0.13145614,0.00769844,0.074829295,0.07512397,-0.05925955,0.040207297,-0.07408066,-0.07361707
0.071998686,-0.07362333,-0.033727806,0.07427483,-0.07427564,-0.06917306,0.034678478,0.1305606,0.007313654,0.07474506,0.07504753,-0.059378587,0.040164698,-0.07400498,-0.07352853
0.0718871,-0.07351997,-0.033695016,0.074196875,-0.074180946,-0.069059625,0.034655795,0.12891835,0.007009018,0.07463452,0.074948415,-0.059573963,0.04011958,-0.07390274,-0.07343127
0.07176797,-0.07340143,-0.033651415,0.07409494,-0.07406934,-0.06891938,0.03463355,0.1265882,0.006811819,0.074506365,0.07483451,-0.059840642,0.04007843,-0.07378208,-0.07332789
0.07164452,-0.07327678,-0.033597607,0.073977135,-0.07395013,-0.068763904,0.034606174,0.12366168,0.0067388974,0.07437039,0.074714586,-0.06016871,0.040047664,-0.07365215,-0.073221296
0.07152054,-0.07315483,-0.03353997,0.07385208,-0.07383238,-0.06860545,0.034569636,0.120257944,0.006792362,0.07423633,0.07459716,-0.06053999,0.04003259,-0.07352203,-0.0731155
0.07140056,-0.07304299,-0.03349373,0.07372764,-0.07372402,-0.06845557,0.034521848,0.11651221,0.0069580693,0.07411268,0.07448942,-0.060928404,0.04003675,-0.07339957,-0.073014654
0.07128908,-0.07294697,-0.033482064,0.07361019,-0.07363114,-0.06832388,0.034463942,0.11256156,0.0072094435,0.0740061,0.07439685,-0.061304394,0.040061116,-0.073291115,-0.07292274
0.07118973,-0.072870545,-0.03353298,0.07350426,-0.07355787,-0.0682176,0.034399435,0.10853168,0.00751515,0.073921144,0.07432319,-0.061640866,0.040103883,-0.07320134,-0.072842665
0.071104944,-0.07281603,-0.03367224,0.073412836,-0.07350676,-0.068141386,0.03433274,0.104529366,0.007847082,0.07386063,0.07427077,-0.06191795,0.040161185,-0.07313361,-0.072775796
0.07103586,-0.07278451,-0.033915173,0.07333781,-0.07347894,-0.06809776,0.034267373,0.100640416,0.008184674,0.07382578,0.074240774,-0.062124535,0.040227573,-0.073090024,-0.07272228
0.07098292,-0.07277611,-0.03425997,0.07328038,-0.07347458,-0.068087615,0.034204513,0.09693429,0.008515773,0.073816694,0.0742335,-0.062257238,0.040296797,-0.07307176,-0.07268137
0.07094598,-0.07279016,-0.03468622,0.07324144,-0.07349308,-0.06811055,0.034142505,0.093467176,0.008835191,0.07383258,0.074248604,-0.06231764,0.040362578,-0.07307908,-0.07265188
0.07092485,-0.07282553,-0.035157826,0.073221736,-0.073533334,-0.06816543,0.034078203,0.09028684,0.009143454,0.073872074,0.074285135,-0.0623098,0.04041909,-0.07311154,-0.072632834
0.070919305,-0.0728806,-0.035629336,0.07322192,-0.0735938,-0.06825054,0.034007713,0.087434456,0.009445128,0.07393342,0.07434175,-0.06223839,0.04046121,-0.073168054,-0.07262349
0.07092949,-0.07295343,-0.036053833,0.0732426,-0.07367269,-0.06836386,0.03392755,0.08494535,0.009748036,0.07401453,0.07441667,-0.06210819,0.04048527,-0.07324703,-0.072623536
0.07095544,-0.073041745,-0.036390062,0.07328427,-0.073767886,-0.068503045,0.03383587,0.082847655,0.010062673,0.07411301,0.07450773,-0.061923936,0.040488396,-0.07334632,-0.07263301
0.07099734,-0.07314283,-0.036606897,0.07334737,-0.07387699,-0.0686654,0.03373284,0.08115899,0.010401745,0.074226126,0.07461237,-0.061690822,0.04046978,-0.07346328,-0.0726521
0.07105505,-0.073253475,-0.036685143,0.07343218,-0.07399717,-0.06884766,0.03362036,0.07988245,0.010779812,0.074350595,0.07472757,-0.06141447,0.040430244,-0.07359464,-0.07268125
0.07112828,-0.07336983,-0.036617357,0.07353883,-0.07412502,-0.069045596,0.033501387,0.07899886,0.011213402,0.074482456,0.07484977,-0.06109967,0.04037304,-0.073736444,-0.07272079
0.07121609,-0.0734873,-0.036405932,0.07366712,-0.07425638,-0.06925351,0.03337561,0.078456275,0.011721196,0.07461677,0.074974924,-0.06074757,0.040303517,-0.073883966,-0.07277064
0.07131633,-0.07360051,-0.03606337,0.07381642,-0.074386194,-0.06946375,0.03323549,0.078151196,0.012323987,0.07474761,0.0750985,-0.060349666,0.04022959,-0.07403174,-0.0728298
0.07142508,-0.07370363,-0.03561421,0.07398513,-0.07450865,-0.06966648,0.033057343,0.07790026,0.013043966,0.074868254,0.07521576,-0.059878744,0.04016029,-0.074173994,-0.07289532
0.07153447,-0.07379087,-0.03510121,0.074169815,-0.07461775,-0.06985027,0.032793146,0.07740152,0.013901176,0.07497193,0.0753221,-0.05927512,0.040104736,-0.07430528,-0.07296087
0.07163036,-0.07385766,-0.034593325,0.07436291,-0.07470825,-0.070004076,0.032363944,0.076205716,0.0149027705,0.07505371,0.07541332,-0.058435578,0.040068615,-0.07442148,-0.073014125
0.07168867,-0.073905356,-0.034189228,0.07455089,-0.07478014,-0.07012388,0.031656355,0.07376364,0.01602469,0.07511608,0.075488955,-0.0572286,0.040046282,-0.074524045,-0.073033325
0.07166584,-0.07397078,-0.033996847,0.07472671,-0.074865274,-0.07024252,0.03050027,0.069673605,0.017205415,0.07519895,0.07557848,-0.055617094,0.039993096,-0.07464763,-0.0729771
0.071429916,-0.07429561,-0.034084383,0.07500442,-0.07518412,-0.07058642,0.028509565,0.064122766,0.018468142,0.075542584,0.0759071,-0.05413625,0.039701033,-0.07502829,-0.072708696
0.07074864,-0.075351015,-0.034753095,0.07557937,-0.076149315,-0.07155638,0.024728186,0.057279773,0.02006157,0.076597214,0.076920114,-0.054370668,0.03867924,-0.07612488,-0.07197077
0.023460442,0.060329653,0.0456878,-0.061023533,0.060906235,0.0714416,-0.032944214,-0.041338593,-0.016526736,-0.060517877,-0.060227662,0.064321816,-0.017298136,0.062742785,-0.025555974
-0.063619405,0.054966882,0.038078807,-0.056680366,0.055656742,0.0667526,-0.12676889,-0.044728227,-0.086476415,-0.055103548,-0.055332534,0.0708935,-0.11562586,0.058085117,0.060542684
-0.062993266,0.05392702,0.038933814,-0.05575835,0.05456095,0.06563203,-0.11956553,-0.04795336,-0.083894536,-0.054072164,-0.054329917,0.06875494,-0.11374495,0.057045173,0.0598219
-0.061865665,0.05356165,0.03920898,-0.05539711,0.05418514,0.06528769,-0.121907935,-0.05028881,-0.08224709,-0.05373422,-0.053932026,0.06859775,-0.11219792,0.056671526,0.058694173
-0.06126591,0.053318314,0.038764082,-0.05519949,0.053944174,0.06506136,-0.12067272,-0.05221702,-0.08237316,-0.0535148,-0.05367011,0.067132026,-0.111610495,0.05642731,0.058107156
-0.06093002,0.053161792,0.03824488,-0.055085152,0.053790245,0.064927034,-0.1204263,-0.05382268,-0.08259012,-0.05337759,-0.053509444,0.06555365,-0.111377485,0.056277778,0.05778412
-0.06075,0.05305876,0.03782757,-0.055022776,0.053689715,0.06485385,-0.11957908,-0.05596187,-0.082681686,-0.053289995,-0.05340881,0.06427202,-0.1113537,0.05618765,0.057615
-0.060669832,0.05299847,0.037560385,-0.054992273,0.05363069,0.06483023,-0.11898121,-0.058256462,-0.0826492,-0.053242102,-0.053353824,0.063274175,-0.1114332,0.056144368,0.05754322
-0.06065362,0.052968137,0.03738366,-0.054981478,0.053600583,0.064842045,-0.11838743,-0.0606094,-0.08258681,-0.053222038,-0.053329512,0.062552616,-0.11157008,0.05613398,0.057533
-0.06067562,0.052959286,0.037254307,-0.054982066,0.053590726,0.064880125,-0.11789608,-0.0628694,-0.08253904,-0.053222016,-0.053326346,0.062061045,-0.11173161,0.05614722,0.057558667
-0.060714863,0.05296404,0.037133917,-0.054988377,0.05359334,0.064936295,-0.11743696,-0.064982586,-0.08253294,-0.053234614,-0.053335913,0.06176647,-0.11190059,0.056175474,0.057599995
-0.060753904,0.052976005,0.036994033,-0.054996222,0.053602014,0.065003835,-0.11700036,-0.06691121,-0.08257581,-0.05325371,-0.053351715,0.06163517,-0.112066075,0.056211572,0.05764016
-0.060778752,0.052989766,0.03681392,-0.05500266,0.053611364,0.06507669,-0.116556585,-0.06863805,-0.082666665,-0.05327396,-0.053368248,0.06163497,-0.11222214,0.056249235,0.057666156
-0.060779445,0.053001165,0.036586255,-0.055005796,0.053617325,0.06514962,-0.11609432,-0.07014088,-0.08279976,-0.05329118,-0.053381465,0.061731208,-0.11236566,0.05628341,0.057668854
-0.060750335,0.0530072,0.036319897,-0.055004604,0.05361717,0.065218136,-0.1156057,-0.07138762,-0.08296871,-0.053302266,-0.053388633,0.06188896,-0.11249503,0.056310322,0.05764327
-0.06068974,0.053006202,0.036039855,-0.054998875,0.05360942,0.065278694,-0.11509219,-0.07233127,-0.083168894,-0.053305417,-0.05338821,0.062075455,-0.11261004,0.056327667,0.05758823
-0.06059906,0.052997477,0.03578133,-0.05498883,0.05359373,0.06532864,-0.11456066,-0.07291518,-0.083398536,-0.053299777,-0.05337979,0.062262576,-0.11271114,0.05633435,0.057505492
-0.060481884,0.052981153,0.03558227,-0.054974906,0.05357046,0.065366104,-0.11402117,-0.07307818,-0.08365841,-0.053285316,-0.05336354,0.06242915,-0.11279945,0.056330223,0.05739859
-0.060343266,0.052957907,0.03547591,-0.054957777,0.05354059,0.06539007,-0.11348495,-0.07276365,-0.08395037,-0.053262584,-0.0533403,0.06256093,-0.1128763,0.056315985,0.057272334
-0.06018868,0.052928872,0.03548575,-0.054938108,0.053505447,0.06540029,-0.112962335,-0.071925625,-0.084276006,-0.053232692,-0.05331125,0.06264953,-0.1129432,0.056292865,0.057131607
-0.06002388,0.052895747,0.03562433,-0.05491688,0.05346686,0.06539751,-0.1124609,-0.07053402,-0.08463517,-0.053197302,-0.053277962,0.06269133,-0.11300126,0.05626281,0.056981932
-0.059854813,0.052860543,0.035893925,-0.054895468,0.053427096,0.065383464,-0.11198576,-0.068576895,-0.08502525,-0.053158604,-0.053242564,0.06268592,-0.11305108,0.056228433,0.056828115
-0.05968733,0.052826017,0.03628987,-0.054875843,0.053388942,0.065361075,-0.11153947,-0.06606081,-0.08544107,-0.053119585,-0.053207777,0.062634245,-0.11309304,0.05619314,0.05667525
-0.059527002,0.05279538,0.036802877,-0.05486054,0.0533559,0.065334365,-0.11112219,-0.06301103,-0.08587535,-0.05308374,-0.053176932,0.06253883,-0.1131266,0.05616111,0.056528028
-0.05937922,0.05277229,0.03742148,-0.054852635,0.053331766,0.065308325,-0.1107322,-0.059469797,-0.0863194,-0.053055137,-0.053153776,0.062402684,-0.11315046,0.05613691,0.05639069
-0.059248738,0.052760452,0.038131814,-0.054855287,0.05332048,0.065288395,-0.11036599,-0.055496313,-0.08676444,-0.05303791,-0.053142317,0.062229466,-0.11316242,0.056125496,0.05626716
-0.05913979,0.05276321,0.038915277,-0.054871395,0.05332565,0.06528028,-0.110017955,-0.05116722,-0.0872024,-0.053035863,-0.05314619,0.062024485,-0.11315882,0.05613139,0.056160357
-0.05905596,0.052783273,0.039745115,-0.054902926,0.053350072,0.06528926,-0.109680235,-0.046577536,-0.087628484,-0.05305201,-0.05316826,0.06179485,-0.11313452,0.05615822,0.056073178
-0.059000693,0.05282203,0.040581197,-0.05495026,0.05339517,0.065319695,-0.10934143,-0.041840725,-0.08804269,-0.053087905,-0.053210057,0.061549272,-0.11308244,0.056208257,0.056007903
-0.058977507,0.052879035,0.0413675,-0.055011287,0.053460274,0.06537457,-0.1089856,-0.037083082,-0.088453084,-0.053143203,-0.053270914,0.061295945,-0.112992495,0.056281526,0.055967372
-0.058990844,0.052951224,0.042033687,-0.055080347,0.053541858,0.065454565,-0.10859087,-0.0324307,-0.08887684,-0.05321466,-0.053347267,0.061037477,-0.11285144,0.056375165,0.055954996
-0.05904559,0.053032562,0.042512156,-0.055147693,0.05363298,0.06555723,-0.10813017,-0.027990095,-0.08933869,-0.053296037,-0.053432114,0.060764577,-0.112643234,0.056482907,0.05597494
-0.05914604,0.053114466,0.04278122,-0.05520028,0.053723786,0.065676,-0.107576475,-0.023835666,-0.08986333,-0.053378537,-0.0535156,0.060453672,-0.11235282,0.056595642,0.056031045
-0.05929272,0.053186655,0.042930767,-0.055223696,0.053802367,0.06579855,-0.10691598,-0.020027682,-0.09046365,-0.053452045,-0.05358644,0.06007177,-0.11197893,0.05670211,0.05612434
-0.059478186,0.05323512,0.04319203,-0.055201665,0.05385269,0.06590158,-0.10617459,-0.016673043,-0.09114918,-0.053503633,-0.053629577,0.059574764,-0.111557454,0.056786414,0.05625094
-0.059687056,0.05323465,0.043805942,-0.055110134,0.05384666,0.065943606,-0.10543692,-0.013946205,-0.09196463,-0.05351091,-0.053617164,0.058862332,-0.11118823,0.056819912,0.05640458
-0.059904844,0.053162232,0.04455226,-0.054934494,0.05375791,0.06588906,-0.10472354,-0.011740334,-0.09295234,-0.053455837,-0.05352228,0.057654608,-0.111007415,0.056775313,0.056583207
-0.06008093,0.05315215,0.044012044,-0.0548226,0.053721074,0.06588624,-0.103571266,-0.009024814,-0.094007626,-0.053474545,-0.05348456,0.05559435,-0.1109975,0.056788605,0.05673488
-0.059588328,0.05438251,0.040882744,-0.055759646,0.054895524,0.06707275,-0.10152879,-0.0067409016,-0.09653805,-0.05469904,-0.05469182,0.054999623,-0.1107236,0.058056887,0.056218546
-0.06555467,0.032375827,0.026109632,-0.033558764,0.032729402,0.043832462,-0.10655531,0.010334771,-0.10582194,-0.032440607,-0.032416493,0.03426254,-0.12031005,0.03543885,0.06261617
0.07547379,-0.07301032,-0.030738737,0.07242693,-0.073597044,-0.06813434,0.043817993,0.09064483,0.007516872,0.07410191,0.074351065,-0.059583616,0.04201236,-0.073153526,-0.07681855
0.07196228,-0.0724008,-0.03232787,0.072268106,-0.0730191,-0.06772396,0.029754598,0.097447515,0.0016525425,0.073479325,0.07384965,-0.06025596,0.037540648,-0.07266311,-0.073161244
0.07157986,-0.07245559,-0.03374541,0.07252686,-0.07305465,-0.06779882,0.037612285,0.097043484,0.0059261415,0.07352411,0.0739367,-0.061190404,0.037807412,-0.07270483,-0.07289519
0.071351245,-0.07242068,-0.033171672,0.072673574,-0.07301126,-0.06774707,0.036631685,0.09695928,0.007773148,0.07348908,0.07390128,-0.06301671,0.038088612,-0.07264942,-0.07275187
0.071203776,-0.07239577,-0.03293791,0.07274827,-0.07298177,-0.067696184,0.037925977,0.09724245,0.00842307,0.07346541,0.073859714,-0.06293759,0.038299855,-0.07259993,-0.07266367
0.07112147,-0.07236934,-0.032985795,0.07278095,-0.07295704,-0.06764348,0.037640158,0.09818536,0.008769675,0.07344118,0.07381052,-0.062951654,0.03853827,-0.072549686,-0.072625116
0.07108547,-0.07236151,-0.033234384,0.07279095,-0.07295302,-0.06761248,0.03789236,0.09952019,0.0088427365,0.073435575,0.07377751,-0.06271517,0.038774896,-0.07251932,-0.07262062
0.07108529,-0.07236713,-0.033577595,0.07278969,-0.072963655,-0.06759856,0.037815098,0.10119295,0.008858006,0.07344344,0.07375826,-0.06244098,0.039016448,-0.07250567,-0.07264267
0.07111405,-0.07239004,-0.033906456,0.072786115,-0.072990894,-0.06760458,0.037793074,0.10301393,0.00878616,0.07346825,0.073757805,-0.062093213,0.039249282,-0.07251301,-0.07268574
0.07116672,-0.07242805,-0.034172516,0.072785765,-0.07303193,-0.067627616,0.037634525,0.10492515,0.008688163,0.073507756,0.07377487,-0.061706536,0.03946878,-0.07253982,-0.0727456
0.0712392,-0.07248115,-0.034336578,0.072793156,-0.07308628,-0.06766704,0.037417363,0.10682964,0.008558114,0.073561974,0.07380983,-0.061296433,0.03966785,-0.07258628,-0.072819
0.07132763,-0.07254814,-0.03439178,0.072811455,-0.07315266,-0.06772156,0.037113246,0.108680084,0.008422609,0.07362981,0.07386167,-0.06088233,0.039843064,-0.07265127,-0.07290286
0.07142798,-0.07262842,-0.034342017,0.07284323,-0.07323074,-0.06779119,0.036755808,0.11042742,0.008290975,0.07371091,0.073929735,-0.06048227,0.03999209,-0.07273404,-0.07299386
0.071535885,-0.072721064,-0.034204613,0.07289049,-0.07332012,-0.06787634,0.03636121,0.11204478,0.00818028,0.07380475,0.07401301,-0.06010875,0.040114317,-0.07283351,-0.073088706
0.07164639,-0.07282503,-0.03400028,0.07295474,-0.07342051,-0.06797794,0.03596033,0.113512434,0.008099249,0.0739107,0.07411028,-0.0597698,0.04021033,-0.072948255,-0.07318361
0.071754165,-0.07293854,-0.033750314,0.07303663,-0.07353102,-0.06809667,0.035579816,0.11482073,0.008051935,0.074027464,0.07421959,-0.059467465,0.04028202,-0.073076084,-0.073274374
0.07185376,-0.073058695,-0.033473995,0.07313543,-0.07364976,-0.06823194,0.035246644,0.115960404,0.008031655,0.07415256,0.07433795,-0.05919979,0.040331632,-0.07321346,-0.07335713
0.07194018,-0.07318093,-0.033190217,0.073248364,-0.07377294,-0.06838088,0.034981214,0.11691516,0.008021458,0.0742816,0.074460626,-0.058963303,0.040362254,-0.07335512,-0.07342791
0.07200888,-0.07329892,-0.03292047,0.073370084,-0.07389477,-0.06853731,0.034795877,0.11765171,0.007995911,0.07440819,0.07458128,-0.058756825,0.040376812,-0.07349403,-0.07348339
0.0720565,-0.07340529,-0.032688815,0.07349306,-0.07400785,-0.06869209,0.034692205,0.11811712,0.007929335,0.07452438,0.07469237,-0.05858398,0.040377777,-0.07362202,-0.073520795
0.07208067,-0.07349284,-0.032515343,0.07360874,-0.07410453,-0.06883462,0.034661707,0.11824346,0.007805962,0.07462216,0.07478655,-0.05845269,0.040366482,-0.07373121,-0.07353799
0.072080195,-0.07355607,-0.03240725,0.073709264,-0.074178554,-0.06895514,0.03468883,0.117960095,0.0076275105,0.07469502,0.07485808,-0.05837162,0.040343095,-0.073815554,-0.073534
0.07205565,-0.07359191,-0.03235517,0.07378881,-0.07422605,-0.06904655,0.03475374,0.11720429,0.007412305,0.07473905,0.0749036,-0.058345288,0.04030729,-0.07387144,-0.07350885
0.07200858,-0.07359956,-0.032338176,0.07384374,-0.07424563,-0.06910497,0.034835134,0.115929626,0.0071886256,0.07475279,0.0749221,-0.058371983,0.040258612,-0.07389772,-0.07346373
0.07194139,-0.0735801,-0.032333646,0.07387253,-0.07423793,-0.06912939,0.034911163,0.11411134,0.0069871936,0.07473693,0.07491435,-0.058445122,0.0401973,-0.073895164,-0.07340062
0.071856916,-0.07353608,-0.03232413,0.073875345,-0.07420529,-0.06912125,0.034961645,0.11175008,0.006837557,0.0746939,0.074882776,-0.058556587,0.040124502,-0.073866166,-0.0733218
0.071757816,-0.07347151,-0.03229877,0.073854126,-0.07415159,-0.06908406,0.03497008,0.108873814,0.0067667635,0.07462771,0.07483116,-0.05869955,0.040042393,-0.0738146,-0.07322967
0.07164709,-0.073391765,-0.032251734,0.07381246,-0.07408216,-0.069023386,0.034924936,0.105537765,0.006798015,0.07454393,0.07476464,-0.058869004,0.039954323,-0.07374571,-0.07312694
0.071528,-0.07330321,-0.032181058,0.07375541,-0.0740034,-0.068946436,0.03482042,0.10182159,0.0069474475,0.0744493,0.074689284,-0.059059516,0.03986419,-0.07366574,-0.07301661
0.07140434,-0.073212385,-0.032088768,0.07368875,-0.07392202,-0.0688614,0.034656286,0.09782391,0.0072200783,0.07435097,0.07461135,-0.059262246,0.039776098,-0.0735812,-0.07290237
0.07128045,-0.07312521,-0.031982448,0.07361815,-0.07384427,-0.068776436,0.03443797,0.093654774,0.0076070074,0.074255645,0.07453638,-0.059463467,0.039694104,-0.073497996,-0.07278845
0.07116125,-0.07304629,-0.031876426,0.073548205,-0.07377502,-0.06869863,0.034176484,0.089425415,0.008085966,0.07416874,0.07446861,-0.059645526,0.03962138,-0.07342081,-0.07267924
0.071051225,-0.07297877,-0.03179172,0.07348225,-0.07371782,-0.06863337,0.03388606,0.08523807,0.008626533,0.07409417,0.074410886,-0.059790526,0.0395601,-0.07335307,-0.07257887
0.07095443,-0.072924644,-0.031753007,0.07342239,-0.07367476,-0.068584256,0.033582408,0.081178375,0.009197269,0.07403441,0.0743648,-0.059883773,0.03951121,-0.07329707,-0.07249039
0.07087376,-0.07288493,-0.03178406,0.07337005,-0.07364702,-0.06855328,0.033278413,0.07731001,0.009772346,0.07399082,0.074331276,-0.059916355,0.039473962,-0.07325446,-0.072415985
0.07081175,-0.072860196,-0.031902116,0.07332661,-0.07363521,-0.068541214,0.032981396,0.07367446,0.010335834,0.073964015,0.0743108,-0.05988531,0.03944673,-0.07322648,-0.07235684
0.07077012,-0.072850734,-0.032113668,0.07329372,-0.07363951,-0.06854797,0.032691646,0.070291415,0.010883214,0.07395412,0.074303806,-0.05979182,0.03942666,-0.073214166,-0.07231359
0.07075049,-0.072856575,-0.032413702,0.07327364,-0.07365994,-0.0685728,0.032401696,0.06715996,0.01142188,0.073960975,0.07431076,-0.05963797,0.03941064,-0.073218435,-0.07228659
0.07075376,-0.07287762,-0.032787446,0.07326921,-0.073696256,-0.0686144,0.032096755,0.0642579,0.01197008,0.073984146,0.074332185,-0.059422337,0.03939562,-0.07324009,-0.07227598
0.07077995,-0.07291338,-0.033215668,0.073283814,-0.07374792,-0.06867101,0.031754807,0.06154006,0.012554902,0.07402292,0.074368685,-0.059134044,0.03937902,-0.07327978,-0.07228081
0.07082727,-0.07296262,-0.033680435,0.07332098,-0.07381376,-0.06874036,0.03134576,0.058935784,0.013208512,0.07407604,0.0744206,-0.058746707,0.039358635,-0.07333782,-0.072299115
0.07089034,-0.0730228,-0.034170832,0.0733836,-0.07389152,-0.06881949,0.030830815,0.056349322,0.013962451,0.07414129,0.07448745,-0.058211148,0.039332904,-0.073413655,-0.07232569
0.07095974,-0.07308887,-0.034683954,0.073472045,-0.07397677,-0.068904445,0.030161992,0.053672872,0.014839819,0.07421459,0.07456648,-0.057454254,0.039301656,-0.07350478,-0.07235237
0.071022466,-0.0731514,-0.035216797,0.07357944,-0.074060954,-0.06898939,0.029288549,0.05083734,0.015850399,0.07428861,0.07464978,-0.056390088,0.039266832,-0.07360424,-0.07236846
0.07106708,-0.07319406,-0.035736304,0.07368232,-0.07412824,-0.069066,0.028171979,0.04794191,0.016996253,0.07435073,0.07471902,-0.054949462,0.039232854,-0.073696256,-0.072366536
0.07109125,-0.07319842,-0.036102165,0.073730804,-0.074158385,-0.06913207,0.026774399,0.04543438,0.018282572,0.0743892,0.07474579,-0.05310028,0.039183386,-0.073758215,-0.07234983
0.0710766,-0.07323665,-0.03593659,0.07371048,-0.074212015,-0.069283694,0.024844326,0.043896746,0.019639652,0.07448292,0.07478325,-0.050899297,0.038931552,-0.073852874,-0.07229735
0.07060103,-0.07418395,-0.034985233,0.07420028,-0.07509816,-0.070328385,0.02164029,0.04319808,0.021249318,0.07547209,0.075685225,-0.05002639,0.03774996,-0.07485238,-0.07175713
0.07260358,-0.012875398,0.0030496232,0.01206274,-0.013071571,-0.005925085,0.019670416,0.0003218539,0.025328286,0.0135186585,0.013726022,0.00301769,0.038842764,-0.012281323,-0.07392015
-0.060330644,0.054046698,0.032174915,-0.05607155,0.054734264,0.066104606,-0.1231253,-0.053613476,-0.08182657,-0.054221854,-0.054455608,0.070132524,-0.112145275,0.057276417,0.05725414
