-0.08141722,0.15591371,0.014591642,0.17138422,-0.25455883,0.26474905,0.006048277,-0.1835464,-0.24173392,0.20693162,0.23495978,0.31422842,-0.13388464,0.14650586,-0.1272451
-0.08173478,0.15611479,0.0146656595,0.17154491,-0.25473842,0.26421273,0.0054750666,-0.18376899,-0.24204239,0.2071322,0.23514499,0.32838896,-0.13407731,0.1391389,-0.1269251
-0.08192959,0.15620092,0.014710762,0.17160705,-0.2548467,0.26387477,0.0051231235,-0.1839052,-0.24223149,0.2072529,0.23525706,0.337379,-0.13416111,0.13595799,-0.12667933
-0.08199152,0.15610975,0.014692981,0.1715171,-0.2548927,0.2638703,0.00502605,-0.18395486,-0.24229085,0.20729768,0.23530456,0.3400984,-0.13408321,0.14165273,-0.12649925
-0.08191511,0.15582556,0.014611676,0.17126006,-0.25487152,0.2641973,0.005192332,-0.18391374,-0.24221525,0.20726134,0.2352829,0.33651045,-0.13382931,0.15688533,-0.12636939
-0.081665546,0.15530989,0.014482699,0.17079818,-0.2547458,0.26480213,0.005667582,-0.18375067,-0.24197099,0.20710708,0.2351568,0.32622302,-0.13336277,0.18177375,-0.12625068
-0.08132754,0.15463696,0.01429984,0.1701937,-0.25458294,0.2656249,0.006328933,-0.18353474,-0.24164358,0.20690697,0.23499084,0.3115583,-0.13274446,0.21397313,-0.12615946
-0.08096988,0.15391468,0.01408159,0.16954455,-0.2544238,0.2665781,0.007055849,-0.18331522,-0.24130312,0.20670709,0.23482743,0.29445738,-0.13207555,0.24865934,-0.12611637
-0.080786094,0.15339327,0.013844673,0.16908723,-0.2543999,0.26753584,0.0075224712,-0.18323784,-0.24113381,0.20664768,0.23480156,0.2799256,-0.13159382,0.27537024,-0.12621681
-0.08068518,0.152847,0.013480958,0.16861692,-0.25449827,0.2689183,0.007958852,-0.18326157,-0.24104819,0.2067013,0.2348932,0.26238105,-0.13107973,0.30680007,-0.1265225
-0.08154958,0.15252148,0.012434896,0.16838354,-0.25572044,0.27213848,0.007443346,-0.18425088,-0.24197897,0.20784824,0.23606329,0.24521428,-0.13072619,0.3645256,-0.1276696
0.016674828,0.027102523,0.07781924,0.04249221,-0.1437733,0.07861172,0.113284186,-0.08923079,-0.1437231,0.09817827,0.12903978,0.06698551,-0.013316717,0.20819291,0.057694905
0.04805465,-0.0049999207,0.09682119,0.009959996,-0.1038439,-0.005251795,0.14924915,-0.059581727,-0.11292964,0.060186878,0.092456914,0.024210298,0.017219953,0.11869639,0.10255969
0.04757979,-0.004499905,0.09644295,0.010489315,-0.104321815,-0.0045322776,0.14878726,-0.060063634,-0.113417536,0.06066469,0.092952445,0.024960088,0.016748272,0.12617603,0.10152959
0.04704681,-0.003909692,0.096024424,0.011096999,-0.10494639,-0.00329867,0.14831051,-0.060613602,-0.113975644,0.0612733,0.093559995,0.022806896,0.016213372,0.1308243,0.100275524
0.04680832,-0.003662698,0.09564086,0.011371613,-0.105392724,-0.001868695,0.14838177,-0.06094952,-0.1142883,0.06168306,0.09396649,0.01115852,0.016040944,0.14202806,0.09905455
0.047026154,-0.003858894,0.09548473,0.011193104,-0.105354294,-0.0013530552,0.14896756,-0.06085485,-0.11413886,0.061623223,0.093903616,-0.0019757282,0.01627604,0.15653452,0.09863273
0.04722989,-0.0040739253,0.095362924,0.010991134,-0.10527777,-0.0011098087,0.14945135,-0.06074558,-0.113979176,0.06153384,0.09381193,-0.01029117,0.016512759,0.1718112,0.09845934
0.047241896,-0.0041311607,0.0952132,0.010944039,-0.10534222,-0.00086964667,0.14961147,-0.06078379,-0.11398956,0.06159073,0.09386745,-0.013428276,0.016583376,0.18411654,0.09827944
0.047119837,-0.004067868,0.095082715,0.011012606,-0.10548626,-0.0006836057,0.14951539,-0.060914185,-0.114114985,0.061732426,0.094009206,-0.012445122,0.016526587,0.1911383,0.09812603
0.046921466,-0.0039184764,0.09500854,0.011161871,-0.105652764,-0.0006060302,0.14923128,-0.061083227,-0.114300266,0.061902054,0.09418059,-0.008369748,0.016375743,0.19134817,0.09803704
0.046522982,-0.003620334,0.094879314,0.011458449,-0.10597594,-0.000502944,0.14864099,-0.061416324,-0.11466947,0.062233098,0.09451552,0.00026522204,0.016071595,0.19054714,0.09790353
0.045823075,-0.0031041205,0.09466136,0.011974402,-0.10648489,-0.00072945654,0.14754522,-0.061986227,-0.11529997,0.06276993,0.09506603,0.019143118,0.015523791,0.19091833,0.09787252
0.04598261,-0.0031881928,0.0948322,0.0118817985,-0.10607776,-0.0025208592,0.14751828,-0.061778534,-0.11507888,0.062419437,0.09474605,0.028997669,0.015536435,0.1869807,0.09873172
0.04674068,-0.0038142726,0.095264494,0.011248559,-0.1051393,-0.0045398623,0.14833212,-0.061048523,-0.11430782,0.06152022,0.09387971,0.029094154,0.016093649,0.18652156,0.099995695
0.04696043,-0.003935322,0.09515963,0.011128798,-0.1048582,-0.0055278093,0.14876626,-0.060905255,-0.114107765,0.061265834,0.093650855,0.028757615,0.016203605,0.20483905,0.10015903
0.048382737,-0.005033247,0.09576238,0.010007702,-0.103123516,-0.0097090155,0.15049434,-0.059607916,-0.11268803,0.05962082,0.092056446,0.027018541,0.017134614,0.21395668,0.10255515
0.035405815,0.0199605,0.0850898,0.036148764,-0.11883806,0.028933674,0.13547835,-0.072356984,-0.12507528,0.07478296,0.10738725,0.037595615,-0.008372843,0.13762191,0.069157995
-0.07906675,0.15228137,0.012711238,0.16861093,-0.25223738,0.26124185,0.009354673,-0.18233708,-0.23994872,0.20497015,0.23363891,0.2625258,-0.13135299,0.46614668,-0.12802427
-0.07824136,0.14974879,0.013792772,0.16610621,-0.25099656,0.25772858,0.009864427,-0.18134741,-0.23907146,0.20371014,0.2324265,0.27318418,-0.12894185,0.48858026,-0.12392847
-0.07853574,0.1490064,0.01384487,0.16538179,-0.25109115,0.2569889,0.00936158,-0.18154658,-0.2393311,0.20379433,0.23255357,0.28056097,-0.12826344,0.500842,-0.12260735
-0.078690924,0.14851017,0.013891477,0.16488916,-0.25111407,0.25622514,0.009079486,-0.18165302,-0.2394748,0.203827,0.23260756,0.2878714,-0.12781796,0.5117909,-0.12167543
-0.07879236,0.14816359,0.013929684,0.16453542,-0.25112233,0.25550282,0.008890159,-0.18172708,-0.23958161,0.20385277,0.23264182,0.29514995,-0.12750942,0.5224426,-0.12097703
-0.0788481,0.14796911,0.013948467,0.16432872,-0.25112158,0.25489238,0.008789226,-0.18177556,-0.23965271,0.20387432,0.2326622,0.3015898,-0.12733717,0.53188896,-0.12056074
-0.078908734,0.14804044,0.013893623,0.16438457,-0.25118706,0.25458527,0.008741297,-0.18185444,-0.23973964,0.20396481,0.23273785,0.30691233,-0.12740529,0.539492,-0.12063355
-0.078974955,0.14843464,0.013737921,0.16476923,-0.25130346,0.25452834,0.008743376,-0.18197101,-0.23984027,0.20411551,0.23286933,0.3107845,-0.12778291,0.5438751,-0.121280074
-0.07909053,0.14936814,0.013399269,0.16570334,-0.25153714,0.25486007,0.008774467,-0.18218413,-0.2400013,0.20439547,0.23312669,0.31200865,-0.12868339,0.5428299,-0.12282928
-0.07924245,0.1509909,0.012794983,0.16736227,-0.25189915,0.2556967,0.008904405,-0.18251117,-0.24021608,0.20481865,0.23353666,0.30857208,-0.13027471,0.53390145,-0.12561424
-0.07959369,0.15414625,0.011400104,0.17061314,-0.25261527,0.25718546,0.009264775,-0.18325621,-0.24067765,0.205659,0.23440406,0.29396138,-0.13339427,0.51347864,-0.13115953
-0.067081414,0.14278355,0.017263021,0.159917,-0.23765339,0.2284459,0.023843497,-0.17196089,-0.2281701,0.19136286,0.2211474,0.2429271,-0.123869315,0.43386403,-0.11511926
0.05919332,-0.0048224404,0.09991126,0.01135502,-0.089916475,-0.02806963,0.16222379,-0.049506903,-0.10134806,0.04684671,0.08018502,0.06394285,0.015064791,0.20379543,0.10491239
0.05053311,-0.0049508587,0.09567901,0.010441892,-0.100055724,-0.015160099,0.15346965,-0.057803653,-0.11045562,0.05674904,0.08949422,0.050293922,0.016570166,0.30785507,0.1020086
0.04815215,-0.0040560216,0.094462395,0.011179909,-0.1031413,-0.010553688,0.15093769,-0.06010547,-0.11294263,0.05974619,0.09229323,0.041965477,0.016041026,0.31783342,0.10007032
0.047296222,-0.003972411,0.09397221,0.011230916,-0.10443803,-0.007825613,0.1501384,-0.06096007,-0.11385335,0.06096174,0.09342223,0.03550826,0.01614093,0.33037135,0.099119924
0.04718674,-0.0045480803,0.093960375,0.0106802285,-0.104799524,-0.0061894804,0.15010938,-0.061068054,-0.11398828,0.06123902,0.09367643,0.031711377,0.016786285,0.34114942,0.099177726
0.04727408,-0.00512363,0.09408118,0.010134801,-0.104849525,-0.0052441955,0.15023674,-0.06097147,-0.11390752,0.061226286,0.09365988,0.02950233,0.01738152,0.34708354,0.09952251
0.046934612,-0.005052753,0.09387976,0.010210276,-0.10535022,-0.003920138,0.14991514,-0.061304647,-0.114260815,0.061685026,0.094096266,0.02786156,0.017364807,0.35247943,0.09907208
0.0466944,-0.004921019,0.093739614,0.010340773,-0.10571065,-0.0029405355,0.14967707,-0.061539516,-0.11451048,0.062016964,0.09440966,0.0258635,0.01727333,0.3535057,0.09867609
0.046523,-0.0047619864,0.09366324,0.010494284,-0.1059554,-0.0022851527,0.1494824,-0.061700217,-0.11468803,0.062244244,0.09462414,0.024154468,0.01713936,0.34994605,0.098378696
0.0461335,-0.0043317378,0.09348211,0.0109125,-0.106395066,-0.0015204996,0.14900714,-0.062060103,-0.115077026,0.06267426,0.09504089,0.02418716,0.016741201,0.3427581,0.097806044
0.04585677,-0.0039823726,0.093398005,0.011248447,-0.10667331,-0.0011330694,0.14862281,-0.06230167,-0.11534706,0.06295208,0.0953118,0.024827981,0.016408429,0.33263972,0.097448535
0.045822147,-0.003853418,0.09348868,0.011365883,-0.10665332,-0.0013109893,0.14847425,-0.062301304,-0.115369916,0.06294108,0.09530289,0.025520848,0.016270615,0.3197901,0.097501166
0.046017777,-0.003911257,0.09374043,0.011296965,-0.10635409,-0.002000764,0.1485522,-0.062072206,-0.11515736,0.062660016,0.095031165,0.026120385,0.016297832,0.30418938,0.09790782
0.04641965,-0.004107468,0.094150275,0.01108513,-0.10579696,-0.003194362,0.14881968,-0.061634026,-0.11473253,0.062131755,0.09451765,0.026661644,0.016444989,0.2841545,0.09863741
0.04675062,-0.0041959137,0.09451723,0.010968968,-0.10531424,-0.004315838,0.14901046,-0.061263457,-0.11437644,0.061680093,0.09407592,0.02711455,0.016494378,0.26255184,0.099275954
0.046962444,-0.0041482,0.094761275,0.01098156,-0.104985796,-0.0051555187,0.14912021,-0.06102224,-0.11414414,0.06137958,0.093777835,0.027498415,0.016428024,0.24515334,0.09965735
0.047212124,-0.004189439,0.09497006,0.010899402,-0.10462216,-0.006136179,0.14933765,-0.060763445,-0.113880485,0.061045066,0.09344602,0.02789888,0.01644966,0.23478359,0.10015761
0.048476018,-0.0051471144,0.09585082,0.009892069,-0.10301895,-0.0098686665,0.15057307,-0.05950936,-0.11259253,0.0595152,0.09195183,0.026844604,0.01723662,0.2113877,0.10278829
-0.079628505,0.14974022,0.0133280605,0.16614574,-0.25262934,0.26341197,0.008299999,-0.1824877,-0.24031702,0.20508382,0.23380214,0.2530994,-0.12880221,0.45430592,-0.124335125
-0.08158014,0.14964849,0.012462746,0.1660431,-0.25466284,0.2666124,0.0062873736,-0.1842126,-0.24215993,0.20692265,0.2356605,0.25567406,-0.12869784,0.45589915,-0.12348733
-0.08133534,0.1497815,0.012599863,0.16603872,-0.2546094,0.2671203,0.006809078,-0.18397495,-0.24185729,0.20682965,0.23546506,0.25695994,-0.12872207,0.4493809,-0.123276554
-0.08113569,0.14972025,0.01278026,0.1658844,-0.25445718,0.26707703,0.007135913,-0.18376239,-0.24160072,0.20666292,0.23523897,0.26271093,-0.12859836,0.44606832,-0.122901656
-0.080953464,0.14959884,0.01310071,0.16566633,-0.25420272,0.2662269,0.0072820485,-0.18352135,-0.24136287,0.20641592,0.23494038,0.27630046,-0.12844276,0.44071725,-0.12206964
-0.081414305,0.14958495,0.013467621,0.16547477,-0.25446117,0.26470187,0.006441869,-0.18378007,-0.24177742,0.20670398,0.23512274,0.31363449,-0.12835622,0.43621764,-0.12049032
-0.08180336,0.14984165,0.013813041,0.1655765,-0.25469166,0.26354107,0.00570336,-0.18399167,-0.24213977,0.20696682,0.23528099,0.34389514,-0.12851647,0.41896,-0.11952044
-0.08198155,0.15038404,0.014045276,0.16601571,-0.25479913,0.26307982,0.0053170994,-0.18406641,-0.24229932,0.2070986,0.2353355,0.3595239,-0.12896226,0.39447293,-0.11949959
-0.081940785,0.15097027,0.014094226,0.16657817,-0.25480133,0.26341707,0.005356312,-0.1840218,-0.24225293,0.20710537,0.2353139,0.35727397,-0.12948523,0.37263766,-0.12026895
-0.08158136,0.15127017,0.01402092,0.16692533,-0.25459775,0.26432702,0.005961947,-0.18376383,-0.24190196,0.20688409,0.2351088,0.33871976,-0.1297642,0.36231175,-0.12136162
-0.08121869,0.15134883,0.013821024,0.16708153,-0.25444904,0.26567364,0.006678343,-0.18354176,-0.24155408,0.206703,0.23495948,0.3141362,-0.12983185,0.36215487,-0.12253905
-0.08097969,0.15137751,0.013629753,0.16717051,-0.25438833,0.26681006,0.007200621,-0.18341431,-0.24133071,0.20661527,0.23489475,0.2946919,-0.12984984,0.36467943,-0.123452246
-0.08082286,0.15138015,0.013443027,0.1672203,-0.25438136,0.2677896,0.007594511,-0.1833489,-0.24118528,0.20658523,0.23488131,0.27926818,-0.12983951,0.36864385,-0.124197155
-0.08078217,0.1513715,0.0131987855,0.16725548,-0.25448927,0.26883513,0.007850207,-0.18339103,-0.24116129,0.20666991,0.23498029,0.26545262,-0.12981613,0.37647554,-0.12490452
-0.08134433,0.15171291,0.01254588,0.16763699,-0.25534093,0.27123365,0.007528633,-0.1840365,-0.24177358,0.20747826,0.23577332,0.24972385,-0.13006654,0.39082256,-0.12644845
-0.084013,0.15260136,0.0105583295,0.16866358,-0.2585791,0.27761036,0.004944332,-0.18675584,-0.24462168,0.21060342,0.23887393,0.23777035,-0.1307498,0.44415697,-0.13005435
0.049515665,-0.0065506473,0.09797661,0.008343011,-0.1025962,-0.0061068833,0.15079328,-0.05811435,-0.11142581,0.058873408,0.09105625,0.015183391,0.01871749,0.08817932,0.10524904
0.050078362,-0.0065047815,0.09838335,0.008378029,-0.10204117,-0.006087035,0.15156251,-0.05759924,-0.110884994,0.058306254,0.09047945,0.00023946725,0.018734172,0.057082936,0.10453547
0.050420903,-0.0063043907,0.098496005,0.0085616335,-0.1019383,-0.0051466674,0.1522941,-0.05736214,-0.11060059,0.05815786,0.0902957,-0.023283694,0.018629372,0.031426623,0.10352991
0.050821215,-0.006025739,0.09859434,0.008829892,-0.10180194,-0.00440678,0.15311733,-0.057086438,-0.1102718,0.057982653,0.090082765,-0.048802137,0.018443972,0.0055264086,0.1024813
0.051131792,-0.0057265535,0.098650195,0.009125508,-0.101717934,-0.0037296712,0.15377837,-0.056878954,-0.110016204,0.05786503,0.08993248,-0.06954237,0.018225744,-0.0149062425,0.101523556
0.051351503,-0.0054543763,0.098672524,0.009399071,-0.10168464,-0.003115803,0.15427044,-0.056739435,-0.10984022,0.05780313,0.08984454,-0.085828565,0.018016875,-0.030031085,0.100726165
0.051474027,-0.0052433237,0.098671645,0.009613045,-0.101698935,-0.0026119798,0.15457585,-0.056669362,-0.10974707,0.05779472,0.089816675,-0.096873395,0.017849952,-0.040010422,0.10015065
0.05149597,-0.0050660595,0.09865339,0.00979007,-0.10176903,-0.002195537,0.15469095,-0.056671113,-0.10973876,0.057847664,0.08985376,-0.10290065,0.017702557,-0.046584338,0.099764846
0.051450677,-0.004955612,0.098643765,0.009897687,-0.1018583,-0.001925081,0.15465042,-0.05671148,-0.109781854,0.057925195,0.08991961,-0.10398444,0.0176045,-0.050510377,0.099621795
0.051377423,-0.004964873,0.098664,0.00988324,-0.101921216,-0.001878649,0.15449752,-0.056753144,-0.10983622,0.05798292,0.089971565,-0.10018049,0.017605223,-0.05127415,0.099794544
0.051280804,-0.0051556155,0.09871323,0.009683795,-0.101944454,-0.0021140426,0.15423334,-0.056791,-0.10989628,0.058009513,0.08999977,-0.09077929,0.017762698,-0.04656951,0.10037833
0.0511821,-0.00558652,0.09881532,0.009245127,-0.101909,-0.002642393,0.15386596,-0.056798868,-0.10993863,0.057982482,0.08998198,-0.07518005,0.018126346,-0.03538555,0.101490535
0.05105459,-0.006322071,0.09895912,0.008509226,-0.1018515,-0.0033659488,0.15333816,-0.05679164,-0.10997719,0.057931364,0.08994692,-0.05114349,0.018748455,-0.014025584,0.10328499
0.048340626,-0.0045917407,0.09746819,0.010282539,-0.10556845,0.0040302873,0.1498898,-0.05922174,-0.11247141,0.061401293,0.093214825,-0.024474077,0.016983934,0.011954218,0.10219785
-0.08383921,0.154736,0.01030815,0.17041725,-0.2592913,0.27952272,0.006348945,-0.18680514,-0.24441282,0.21126756,0.23914969,0.21029787,-0.13225761,0.36289766,-0.13352054
-0.08145384,0.1541993,0.012543276,0.16990866,-0.25592175,0.27260476,0.007879928,-0.18420807,-0.24189365,0.20805767,0.23610517,0.23094168,-0.13208455,0.2867593,-0.13000497
-0.080549136,0.15398413,0.013579149,0.16968602,-0.25452048,0.2691999,0.008272424,-0.18316345,-0.24092622,0.20673443,0.23484477,0.24932083,-0.13203609,0.25153553,-0.12817834
-0.08065636,0.15363333,0.013792984,0.16933282,-0.2543797,0.26803178,0.007814504,-0.18316166,-0.24101125,0.20661838,0.23476063,0.26901668,-0.13178712,0.26379463,-0.12691209
-0.08081219,0.15320416,0.013834376,0.16890414,-0.25440252,0.26745093,0.0074709654,-0.18325697,-0.24115953,0.20664898,0.23481238,0.28238073,-0.13142991,0.2841732,-0.12591964
-0.080911815,0.15288968,0.013885379,0.16858602,-0.254399,0.26693857,0.007233657,-0.18331097,-0.24125451,0.20665278,0.23482993,0.2922429,-0.13116519,0.2974562,-0.12516293
-0.0810155,0.15263888,0.013936549,0.1683276,-0.25440717,0.26645318,0.00700178,-0.18337014,-0.24135306,0.20666844,0.23485479,0.30137718,-0.13095292,0.30737886,-0.124504305
-0.081113674,0.15244901,0.013978668,0.16812748,-0.2544266,0.26604235,0.006795503,-0.1834294,-0.24144593,0.20669469,0.23488551,0.30924478,-0.13079053,0.31482193,-0.123968236
-0.081182934,0.15224333,0.013997097,0.16791815,-0.254439,0.26574177,0.006655507,-0.18347369,-0.24151176,0.20671049,0.23490825,0.3147789,-0.13061243,0.32303244,-0.123508446
-0.08121841,0.15202592,0.013967153,0.16770954,-0.25445414,0.26565692,0.0066079646,-0.18350679,-0.24154764,0.20672333,0.23493293,0.3165048,-0.13042273,0.33277103,-0.1232031
-0.08120213,0.15176651,0.013887346,0.16747485,-0.2544555,0.26579726,0.006679915,-0.18351467,-0.24153541,0.2067157,0.23494506,0.3137895,-0.1301949,0.34479126,-0.12303905
-0.08112401,0.15145317,0.013753217,0.1672046,-0.25443512,0.2661904,0.0068876296,-0.1834903,-0.24146497,0.20667878,0.23493776,0.30612385,-0.1299183,0.35947755,-0.12302824
-0.08096971,0.15116382,0.013592735,0.16697441,-0.25436527,0.26674944,0.007222101,-0.1834138,-0.2413221,0.2065891,0.23488669,0.2941415,-0.12966819,0.3735557,-0.123226024
-0.08077277,0.15085909,0.0133951865,0.16674158,-0.2542686,0.26741374,0.0076393634,-0.18331394,-0.24113876,0.20647135,0.2348151,0.27933657,-0.12940454,0.38921186,-0.12355554
-0.08068122,0.1505014,0.013125021,0.16647175,-0.254253,0.26799285,0.007907927,-0.18331614,-0.24107498,0.20643961,0.23484388,0.26490873,-0.1291107,0.4103637,-0.1238084
-0.081825435,0.15039906,0.012205314,0.16663504,-0.2553399,0.26923805,0.006459281,-0.18448786,-0.2423723,0.207525,0.23610179,0.25080425,-0.12918909,0.4463313,-0.124754615
0.046947308,-0.0039813295,0.09556615,0.011039041,-0.1049152,-0.004859701,0.14842272,-0.06080133,-0.11408624,0.061299264,0.093636796,0.028959585,0.016251348,0.17089477,0.100623496
0.046884198,-0.0039368346,0.09556155,0.011093065,-0.10501397,-0.004435599,0.14833625,-0.06085419,-0.114147834,0.0613857,0.09371779,0.02821388,0.016212888,0.16799814,0.10042586
0.04693116,-0.0039758086,0.09563384,0.01104822,-0.10497419,-0.004398182,0.1483574,-0.06079753,-0.11409758,0.061342843,0.0936688,0.027890628,0.016250834,0.16411176,0.10051853
0.046718065,-0.0037662014,0.095479265,0.011267036,-0.10521681,-0.0039389133,0.14814466,-0.061009932,-0.11431318,0.06157919,0.093904234,0.028116362,0.016058147,0.16627952,0.10008099
0.046090383,-0.0032685474,0.09491581,0.011797443,-0.10594389,-0.0027890801,0.14761469,-0.061668243,-0.11496587,0.06229092,0.09461978,0.029039284,0.015606649,0.18464878,0.09892809
0.045510005,-0.002891384,0.09431341,0.012208186,-0.10668463,-0.0014899373,0.14721783,-0.06230572,-0.115587056,0.06300655,0.09533237,0.028189724,0.015283026,0.21030423,0.0978247
0.045196664,-0.0027281865,0.09389816,0.012395397,-0.10712485,-0.0006532371,0.14708269,-0.06267616,-0.11593005,0.06342803,0.09575187,0.026665675,0.015154906,0.23229784,0.0971461
0.045056257,-0.0026940033,0.09365466,0.012444712,-0.10734246,-0.0002373904,0.1470739,-0.06285856,-0.11608799,0.06363493,0.0959582,0.025945583,0.015139967,0.248494,0.09681291
0.045040578,-0.0027446598,0.09353657,0.012405455,-0.10738891,-0.00016526878,0.14714977,-0.06290394,-0.11611216,0.06367786,0.09600438,0.026131464,0.015196368,0.2602888,0.096722014
0.045157313,-0.0028888285,0.093532845,0.012273274,-0.107256874,-0.00046610832,0.1473317,-0.062810555,-0.1159976,0.063550316,0.09588637,0.026921028,0.0153301805,0.2686914,0.096856035
0.045512468,-0.0032361448,0.09370452,0.011937998,-0.1068332,-0.0013054013,0.14774542,-0.062478445,-0.11563924,0.06313996,0.095493816,0.027570372,0.015644558,0.2738282,0.09737518
0.046231348,-0.003896378,0.094101265,0.011289403,-0.10598979,-0.0028828382,0.1485528,-0.06179576,-0.114915624,0.06232182,0.09470239,0.027219443,0.016243681,0.27737236,0.09841999
0.04682558,-0.0043742955,0.09439051,0.01081083,-0.10528784,-0.004309386,0.14925069,-0.0612428,-0.114316896,0.061649546,0.09404923,0.026570948,0.016674288,0.28076223,0.0992321
0.04719606,-0.0045887977,0.09452502,0.010588147,-0.10481041,-0.005473554,0.14971507,-0.06090737,-0.113939814,0.061203375,0.09361863,0.027588492,0.01685436,0.28592148,0.099708505
0.047400586,-0.004390098,0.0945545,0.010753177,-0.10447292,-0.0067346096,0.14996481,-0.06073354,-0.11373387,0.060921133,0.093343124,0.028036157,0.016625963,0.28376156,0.09984972
0.047685556,-0.0040973946,0.09458156,0.011025883,-0.103940606,-0.008762434,0.15028489,-0.0604866,-0.11343846,0.060471997,0.0929235,0.03016823,0.016254447,0.28234038,0.100104265
0.048869878,-0.0046850815,0.09514129,0.010518178,-0.10227718,-0.012090534,0.15156072,-0.059353303,-0.11220837,0.058888778,0.09145966,0.035241693,0.016600385,0.2826723,0.10158501
0.054420605,-0.0069761947,0.09806741,0.008564867,-0.095431596,-0.021613061,0.15747753,-0.053994767,-0.10644696,0.052187815,0.085155554,0.043674447,0.018114418,0.25140166,0.10624785
0.0012877202,0.06781182,0.06034509,0.085076526,-0.1579869,0.0916861,0.09859288,-0.10610459,-0.15938191,0.113548614,0.14568701,0.123757064,-0.05444142,0.25241888,-0.0025681779
-0.07867881,0.15455896,0.011202164,0.17119594,-0.25155985,0.255555,0.0106605515,-0.18263751,-0.23976967,0.2046961,0.2336531,0.27192217,-0.1340856,0.47830746,-0.13207169
-0.079263285,0.15314966,0.012057256,0.16956317,-0.25221485,0.25704417,0.009331182,-0.18277033,-0.24029619,0.20519014,0.23390415,0.29441926,-0.1323799,0.5115371,-0.12929264
-0.07913874,0.15114489,0.012803119,0.16751863,-0.2518279,0.2558491,0.009051882,-0.18242605,-0.2401105,0.2047453,0.23346199,0.30548903,-0.13042092,0.5292475,-0.12588905
-0.079146154,0.15016945,0.013111483,0.1665226,-0.2516911,0.25521502,0.008853734,-0.18232775,-0.24009152,0.20458256,0.23330766,0.31099486,-0.1294738,0.5391377,-0.12419294
-0.07916295,0.14979288,0.013224907,0.16613476,-0.25165427,0.25498915,0.008766696,-0.18230256,-0.24009539,0.20453486,0.23326188,0.31291252,-0.12910348,0.54285586,-0.12353643
-0.07914928,0.1498329,0.013219506,0.16617608,-0.25164756,0.25502297,0.008789346,-0.18229347,-0.24008226,0.20452836,0.23325527,0.31241074,-0.12914227,0.542063,-0.12360842
-0.07910305,0.15028721,0.013097234,0.16664407,-0.25166875,0.25531796,0.008924037,-0.18229812,-0.24004954,0.20456062,0.23328534,0.30945262,-0.12958747,0.53669524,-0.12440603
-0.07907015,0.15135133,0.012775343,0.1677286,-0.2517968,0.25603554,0.009170495,-0.18238041,-0.24004292,0.20471439,0.2334295,0.30265254,-0.13061835,0.52496755,-0.12625256
-0.07920166,0.15338282,0.0120116025,0.16980207,-0.25219148,0.2573158,0.009449959,-0.18273363,-0.24023473,0.20516376,0.23388183,0.29055196,-0.13260832,0.50577354,-0.12968558
-0.07840537,0.15439016,0.011308532,0.17104635,-0.25125274,0.25533447,0.010976411,-0.18239248,-0.23948976,0.20439011,0.23338412,0.26678762,-0.13397673,0.4692745,-0.13179424
0.009746092,0.057937816,0.065924644,0.07509924,-0.1481882,0.07544434,0.10786198,-0.0978823,-0.15087661,0.10392299,0.13628326,0.10309775,-0.045112565,0.22294182,0.0122323
0.05362589,-0.006839752,0.09771937,0.00862661,-0.09643008,-0.020233586,0.15661669,-0.05474972,-0.10727531,0.053155847,0.08605961,0.038625628,0.018093102,0.24743932,0.10598292
0.04875792,-0.0047830194,0.095202334,0.010388613,-0.1024618,-0.011797756,0.15138268,-0.059438393,-0.11232807,0.059057333,0.0916038,0.031911626,0.016733378,0.27206475,0.10179991
0.04771275,-0.0041738823,0.094746396,0.010929517,-0.10393499,-0.008576393,0.15022424,-0.060423832,-0.11340632,0.060451485,0.09289209,0.028748842,0.016346127,0.26845086,0.100319706
0.047355067,-0.00434079,0.09467521,0.010784663,-0.104515016,-0.0065383613,0.14980386,-0.06073628,-0.11376821,0.06095448,0.09336923,0.027580963,0.016588315,0.2695222,0.09993141
0.04707582,-0.004344471,0.09465534,0.010806896,-0.104894914,-0.0053413957,0.14939898,-0.060964044,-0.11404383,0.061289616,0.093697056,0.027328776,0.016616002,0.2632875,0.099685855
0.04671355,-0.0041026995,0.09460555,0.011050552,-0.10531783,-0.004325494,0.14886788,-0.0612655,-0.11440258,0.061686106,0.09407989,0.027561655,0.01639817,0.25106958,0.09932586
0.04600123,-0.0034645572,0.094270565,0.011682712,-0.106132016,-0.0027841777,0.14801016,-0.061923444,-0.11511168,0.062474996,0.09484464,0.028883,0.015812725,0.24355388,0.09834569
0.045411777,-0.0029537752,0.09392928,0.012186378,-0.10684859,-0.0013758093,0.1473752,-0.062491138,-0.11571177,0.063166395,0.095511034,0.028356818,0.0153546855,0.24250227,0.0974616
0.04511519,-0.0027067065,0.093752384,0.012426503,-0.10724817,-0.00043469667,0.14707917,-0.06278287,-0.11602137,0.0635459,0.09587049,0.0263568,0.015143722,0.2420603,0.09695185
0.04508313,-0.002689153,0.09378077,0.012436308,-0.10733589,2.0444393e-05,0.14703521,-0.06280701,-0.11606229,0.06361918,0.09593005,0.023990778,0.015140079,0.23738974,0.09685571
0.045257892,-0.0027969629,0.09399232,0.012315385,-0.10716459,4.5239925e-05,0.14716652,-0.0626154,-0.115889,0.06344163,0.09574341,0.021539925,0.015247375,0.22591084,0.09705072
